epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.64,100.88,16.78,98.69,000413,103,3,1,1,64
1,22.24,98.17,16.45,97.55,000413,103,3,1,1,64
2,21.83,96.64,16.06,96.22,000413,103,3,1,1,64
3,21.42,95.33,15.57,94.62,000413,103,3,1,1,64
4,20.87,93.76,14.95,92.66,000413,103,3,1,1,64
5,20.19,92.02,14.15,90.21,000413,103,3,1,1,64
6,19.3,89.92,13.11,87.07,000413,103,3,1,1,64
7,18.23,88.05,11.79,83.0,000413,103,3,1,1,64
8,16.72,85.69,10.12,77.63,000413,103,3,1,1,64
9,15.11,82.71,8.09,70.46,000413,103,3,1,1,64
10,12.96,79.22,5.78,60.87,000413,103,3,1,1,64
11,10.28,73.79,3.48,48.64,000413,103,3,1,1,64
12,7.78,68.44,1.71,36.83,000413,103,3,1,1,64
13,5.49,60.89,1.14,33.3,000413,103,3,1,1,64
14,3.16,51.71,2.35,39.17,000413,103,3,1,1,64
15,2.15,43.5,5.48,52.16,000413,103,3,1,1,64
16,1.58,39.06,9.8,67.97,000413,103,3,1,1,64
17,2.52,40.56,13.42,80.12,000413,103,3,1,1,64
18,3.35,42.35,14.88,86.23,000413,103,3,1,1,64
19,3.43,41.01,14.27,85.42,000413,103,3,1,1,64
20,3.09,39.57,12.36,79.84,000413,103,3,1,1,64
21,2.3,35.29,10.12,72.22,000413,103,3,1,1,64
22,1.91,30.26,8.16,65.17,000413,103,3,1,1,64
23,1.56,27.33,6.69,59.38,000413,103,3,1,1,64
