epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,68.32,99.95,1267.74,99.95,600627,103,3,1,1,64
1,67.83,99.27,1267.51,99.86,600627,103,3,1,1,64
2,67.34,98.57,1267.25,99.77,600627,103,3,1,1,64
3,66.81,97.87,1266.94,99.67,600627,103,3,1,1,64
4,66.14,96.95,1266.61,99.54,600627,103,3,1,1,64
5,65.46,95.96,1266.27,99.41,600627,103,3,1,1,64
6,64.58,94.73,1265.91,99.24,600627,103,3,1,1,64
7,63.6,93.37,1265.54,99.05,600627,103,3,1,1,64
8,62.51,91.63,1265.12,98.83,600627,103,3,1,1,64
9,61.2,89.71,1264.65,98.56,600627,103,3,1,1,64
10,59.42,86.86,1264.09,98.24,600627,103,3,1,1,64
11,57.47,83.87,1263.44,97.85,600627,103,3,1,1,64
12,55.07,79.89,1262.68,97.38,600627,103,3,1,1,64
13,52.38,74.98,1261.73,96.81,600627,103,3,1,1,64
14,49.46,70.29,1260.53,96.1,600627,103,3,1,1,64
15,45.81,63.69,1259.03,95.24,600627,103,3,1,1,64
16,41.74,58.49,1257.15,94.17,600627,103,3,1,1,64
17,37.54,54.77,1254.82,92.85,600627,103,3,1,1,64
18,33.15,52.48,1251.98,91.24,600627,103,3,1,1,64
19,29.62,55.66,1248.59,89.31,600627,103,3,1,1,64
20,25.35,57.07,1244.67,87.04,600627,103,3,1,1,64
21,23.46,62.49,1240.42,84.58,600627,103,3,1,1,64
22,23.36,72.55,1236.32,82.25,600627,103,3,1,1,64
23,22.55,75.82,1232.52,80.27,600627,103,3,1,1,64
24,23.07,80.93,1229.13,78.77,600627,103,3,1,1,64
