epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,77.89,100.01,155.58,99.7,000658,103,3,1,1,64
1,77.53,99.75,155.14,99.49,000658,103,3,1,1,64
2,77.17,99.48,154.68,99.26,000658,103,3,1,1,64
3,76.78,99.19,154.21,99.03,000658,103,3,1,1,64
4,76.32,98.86,153.72,98.79,000658,103,3,1,1,64
5,75.83,98.46,153.2,98.53,000658,103,3,1,1,64
6,75.32,98.04,152.64,98.25,000658,103,3,1,1,64
7,74.55,97.48,152.05,97.96,000658,103,3,1,1,64
8,73.67,96.78,151.42,97.64,000658,103,3,1,1,64
9,72.66,95.99,150.76,97.3,000658,103,3,1,1,64
10,71.76,95.17,150.06,96.95,000658,103,3,1,1,64
11,70.27,93.93,149.31,96.57,000658,103,3,1,1,64
12,68.53,92.32,148.5,96.17,000658,103,3,1,1,64
13,66.63,90.79,147.62,95.74,000658,103,3,1,1,64
14,64.1,88.42,146.66,95.29,000658,103,3,1,1,64
15,61.96,86.56,145.59,94.79,000658,103,3,1,1,64
16,59.0,83.44,144.37,94.25,000658,103,3,1,1,64
17,54.94,79.41,142.98,93.66,000658,103,3,1,1,64
18,50.98,75.28,141.38,92.99,000658,103,3,1,1,64
19,45.92,68.79,139.46,92.21,000658,103,3,1,1,64
20,41.24,63.24,137.08,91.25,000658,103,3,1,1,64
21,35.46,55.5,134.02,90.0,000658,103,3,1,1,64
22,30.54,46.0,130.06,88.33,000658,103,3,1,1,64
23,25.37,37.66,124.75,85.99,000658,103,3,1,1,64
24,21.29,30.17,117.57,82.67,000658,103,3,1,1,64
