epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,166.03,99.93,140.41,99.82,603041,103,3,1,1,64
1,165.14,99.69,139.95,99.66,603041,103,3,1,1,64
2,164.42,99.48,139.47,99.49,603041,103,3,1,1,64
3,163.4,99.21,138.97,99.3,603041,103,3,1,1,64
4,162.53,98.96,138.43,99.11,603041,103,3,1,1,64
5,161.27,98.64,137.86,98.91,603041,103,3,1,1,64
6,160.05,98.31,137.25,98.69,603041,103,3,1,1,64
7,158.53,97.92,136.61,98.46,603041,103,3,1,1,64
8,156.96,97.51,135.94,98.21,603041,103,3,1,1,64
9,154.69,96.95,135.2,97.94,603041,103,3,1,1,64
10,152.32,96.3,134.41,97.65,603041,103,3,1,1,64
11,149.19,95.49,133.57,97.34,603041,103,3,1,1,64
12,146.16,94.65,132.66,97.01,603041,103,3,1,1,64
13,141.97,93.54,131.68,96.65,603041,103,3,1,1,64
14,137.82,92.48,130.61,96.25,603041,103,3,1,1,64
15,133.34,91.12,129.44,95.81,603041,103,3,1,1,64
16,128.26,89.61,128.14,95.32,603041,103,3,1,1,64
17,121.92,87.75,126.67,94.77,603041,103,3,1,1,64
18,117.37,86.07,124.97,94.12,603041,103,3,1,1,64
19,108.87,83.39,123.01,93.37,603041,103,3,1,1,64
20,102.63,81.02,120.7,92.46,603041,103,3,1,1,64
21,96.32,78.57,117.91,91.36,603041,103,3,1,1,64
22,88.18,75.29,114.5,89.99,603041,103,3,1,1,64
23,82.42,72.57,110.31,88.27,603041,103,3,1,1,64
24,75.04,68.73,105.0,86.02,603041,103,3,1,1,64
