epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,33.02,99.98,32.9,99.23,600892,103,3,1,1,64
1,32.51,98.19,32.49,98.54,600892,103,3,1,1,64
2,32.11,97.02,32.01,97.75,600892,103,3,1,1,64
3,31.59,95.71,31.41,96.77,600892,103,3,1,1,64
4,31.04,94.41,30.65,95.54,600892,103,3,1,1,64
5,30.24,92.98,29.66,93.98,600892,103,3,1,1,64
6,29.23,91.33,28.38,91.99,600892,103,3,1,1,64
7,28.08,89.3,26.7,89.39,600892,103,3,1,1,64
8,26.34,86.53,24.51,85.94,600892,103,3,1,1,64
9,24.2,83.4,21.7,81.34,600892,103,3,1,1,64
10,21.77,79.58,18.21,75.18,600892,103,3,1,1,64
11,18.85,74.61,14.14,67.0,600892,103,3,1,1,64
12,15.42,68.6,9.86,56.4,600892,103,3,1,1,64
13,11.93,60.12,5.93,44.5,600892,103,3,1,1,64
14,8.78,50.4,3.03,33.54,600892,103,3,1,1,64
15,5.54,38.29,1.83,26.74,600892,103,3,1,1,64
16,3.27,27.31,2.76,28.59,600892,103,3,1,1,64
17,2.26,28.87,5.83,40.2,600892,103,3,1,1,64
18,3.6,44.13,10.3,55.23,600892,103,3,1,1,64
19,5.18,56.93,14.73,67.04,600892,103,3,1,1,64
20,5.75,56.65,18.05,75.07,600892,103,3,1,1,64
21,5.88,51.38,19.84,79.15,600892,103,3,1,1,64
22,4.4,42.81,20.37,80.82,600892,103,3,1,1,64
23,4.04,42.04,19.89,80.2,600892,103,3,1,1,64
24,3.34,41.82,18.84,78.31,600892,103,3,1,1,64
