epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,500.81,99.96,3947.35,99.93,002410,103,3,1,1,64
1,499.84,99.73,3943.7,99.88,002410,103,3,1,1,64
2,498.81,99.49,3939.81,99.83,002410,103,3,1,1,64
3,497.79,99.25,3935.6,99.78,002410,103,3,1,1,64
4,496.55,98.97,3930.86,99.72,002410,103,3,1,1,64
5,495.31,98.65,3925.62,99.65,002410,103,3,1,1,64
6,493.62,98.28,3919.79,99.58,002410,103,3,1,1,64
7,491.66,97.77,3913.18,99.49,002410,103,3,1,1,64
8,489.64,97.32,3905.71,99.4,002410,103,3,1,1,64
9,486.5,96.61,3897.19,99.29,002410,103,3,1,1,64
10,484.76,95.89,3887.83,99.17,002410,103,3,1,1,64
11,480.24,95.0,3877.22,99.04,002410,103,3,1,1,64
12,476.45,93.84,3865.21,98.88,002410,103,3,1,1,64
13,470.87,92.35,3851.63,98.71,002410,103,3,1,1,64
14,465.1,90.87,3836.25,98.52,002410,103,3,1,1,64
15,457.69,88.44,3818.85,98.3,002410,103,3,1,1,64
16,449.82,86.34,3798.95,98.05,002410,103,3,1,1,64
17,437.49,83.35,3775.87,97.75,002410,103,3,1,1,64
18,426.23,79.29,3748.3,97.4,002410,103,3,1,1,64
19,413.54,75.76,3715.03,96.98,002410,103,3,1,1,64
20,396.14,69.89,3674.62,96.45,002410,103,3,1,1,64
21,378.93,64.13,3625.02,95.81,002410,103,3,1,1,64
22,358.79,59.14,3563.85,95.01,002410,103,3,1,1,64
23,333.44,52.17,3488.56,94.0,002410,103,3,1,1,64
24,312.64,50.96,3396.14,92.74,002410,103,3,1,1,64
25,289.29,49.65,3285.4,91.2,002410,103,3,1,1,64
26,270.24,51.36,3156.23,89.34,002410,103,3,1,1,64
27,248.41,50.95,3012.09,87.21,002410,103,3,1,1,64
28,224.37,51.47,2858.06,84.85,002410,103,3,1,1,64
29,216.37,58.55,2700.84,82.34,002410,103,3,1,1,64
30,205.43,61.0,2547.31,79.8,002410,103,3,1,1,64
31,195.69,62.69,2403.57,77.32,002410,103,3,1,1,64
32,183.14,63.84,2272.91,74.98,002410,103,3,1,1,64
33,177.29,71.46,2157.56,72.83,002410,103,3,1,1,64
34,178.64,74.34,2057.86,70.92,002410,103,3,1,1,64
35,159.31,74.83,1972.42,69.24,002410,103,3,1,1,64
36,164.26,76.73,1900.36,67.79,002410,103,3,1,1,64
37,153.0,74.77,1839.93,66.55,002410,103,3,1,1,64
38,160.85,77.44,1789.82,65.51,002410,103,3,1,1,64
39,147.56,69.15,1747.41,64.62,002410,103,3,1,1,64
40,139.41,63.99,1710.13,63.83,002410,103,3,1,1,64
41,141.38,60.39,1676.64,63.12,002410,103,3,1,1,64
42,132.1,56.14,1645.91,62.46,002410,103,3,1,1,64
43,117.74,49.68,1615.64,61.81,002410,103,3,1,1,64
44,126.9,47.49,1586.3,61.17,002410,103,3,1,1,64
45,132.94,47.76,1557.04,60.53,002410,103,3,1,1,64
46,120.71,49.91,1527.19,59.88,002410,103,3,1,1,64
47,125.14,55.32,1497.87,59.23,002410,103,3,1,1,64
48,133.46,57.83,1470.08,58.61,002410,103,3,1,1,64
49,130.7,56.55,1443.26,58.01,002410,103,3,1,1,64
