epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,130.08,100.05,45.73,99.7,600180,103,3,1,1,64
1,128.79,99.52,45.35,99.3,600180,103,3,1,1,64
2,127.47,99.02,44.88,98.8,600180,103,3,1,1,64
3,125.87,98.45,44.29,98.17,600180,103,3,1,1,64
4,123.58,97.69,43.51,97.36,600180,103,3,1,1,64
5,120.19,96.64,42.49,96.28,600180,103,3,1,1,64
6,115.62,95.27,41.11,94.83,600180,103,3,1,1,64
7,109.27,93.25,39.26,92.84,600180,103,3,1,1,64
8,100.25,90.42,36.74,90.04,600180,103,3,1,1,64
9,89.48,86.59,33.41,86.09,600180,103,3,1,1,64
10,77.19,81.87,29.28,80.58,600180,103,3,1,1,64
11,65.29,76.16,24.64,73.19,600180,103,3,1,1,64
12,52.91,69.59,20.07,63.8,600180,103,3,1,1,64
13,42.38,61.5,16.24,54.25,600180,103,3,1,1,64
14,34.91,54.05,13.7,49.29,600180,103,3,1,1,64
15,27.8,48.24,12.73,48.8,600180,103,3,1,1,64
16,23.93,45.38,13.26,50.08,600180,103,3,1,1,64
17,22.77,44.69,14.9,52.13,600180,103,3,1,1,64
18,21.55,45.24,17.03,55.19,600180,103,3,1,1,64
19,22.47,47.82,18.83,57.71,600180,103,3,1,1,64
20,22.14,48.55,19.75,58.55,600180,103,3,1,1,64
21,21.79,48.83,19.67,57.83,600180,103,3,1,1,64
22,21.17,48.42,18.72,56.35,600180,103,3,1,1,64
23,20.57,46.81,16.99,53.89,600180,103,3,1,1,64
24,20.38,45.52,14.88,50.57,600180,103,3,1,1,64
