epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,231.35,99.92,261.31,99.79,605255,103,3,1,1,64
1,230.64,99.76,260.73,99.68,605255,103,3,1,1,64
2,229.84,99.59,260.08,99.55,605255,103,3,1,1,64
3,229.07,99.42,259.37,99.42,605255,103,3,1,1,64
4,228.02,99.19,258.56,99.26,605255,103,3,1,1,64
5,226.99,98.97,257.66,99.09,605255,103,3,1,1,64
6,225.77,98.69,256.63,98.89,605255,103,3,1,1,64
7,224.28,98.37,255.46,98.67,605255,103,3,1,1,64
8,222.9,98.04,254.13,98.41,605255,103,3,1,1,64
9,221.17,97.68,252.61,98.11,605255,103,3,1,1,64
10,217.71,96.9,250.86,97.77,605255,103,3,1,1,64
11,216.41,96.58,248.85,97.38,605255,103,3,1,1,64
12,213.48,95.93,246.55,96.93,605255,103,3,1,1,64
13,208.22,94.71,243.86,96.4,605255,103,3,1,1,64
14,204.26,93.85,240.73,95.78,605255,103,3,1,1,64
15,198.8,92.53,237.07,95.05,605255,103,3,1,1,64
16,192.76,91.06,232.79,94.19,605255,103,3,1,1,64
17,186.82,89.7,227.76,93.17,605255,103,3,1,1,64
18,179.24,87.75,221.87,91.95,605255,103,3,1,1,64
19,168.64,85.05,214.95,90.5,605255,103,3,1,1,64
20,159.47,82.63,206.81,88.77,605255,103,3,1,1,64
21,147.71,79.45,197.32,86.69,605255,103,3,1,1,64
22,131.43,74.75,186.36,84.22,605255,103,3,1,1,64
23,115.66,70.05,173.77,81.27,605255,103,3,1,1,64
24,100.57,64.92,159.61,77.8,605255,103,3,1,1,64
