epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,55.12,100.01,51.84,99.73,601007,103,3,1,1,64
1,54.77,99.61,51.54,99.41,601007,103,3,1,1,64
2,54.44,99.25,51.24,99.07,601007,103,3,1,1,64
3,54.08,98.86,50.92,98.72,601007,103,3,1,1,64
4,53.72,98.48,50.56,98.33,601007,103,3,1,1,64
5,53.3,98.0,50.17,97.89,601007,103,3,1,1,64
6,52.77,97.51,49.71,97.39,601007,103,3,1,1,64
7,52.2,96.92,49.2,96.81,601007,103,3,1,1,64
8,51.59,96.27,48.61,96.15,601007,103,3,1,1,64
9,50.75,95.44,47.92,95.39,601007,103,3,1,1,64
10,49.94,94.55,47.14,94.51,601007,103,3,1,1,64
11,48.9,93.6,46.23,93.48,601007,103,3,1,1,64
12,47.71,92.35,45.16,92.27,601007,103,3,1,1,64
13,46.27,90.92,43.93,90.85,601007,103,3,1,1,64
14,44.61,89.16,42.5,89.19,601007,103,3,1,1,64
15,42.7,87.33,40.83,87.21,601007,103,3,1,1,64
16,40.87,85.29,38.89,84.87,601007,103,3,1,1,64
17,38.34,82.35,36.66,82.08,601007,103,3,1,1,64
18,34.9,78.75,34.14,78.78,601007,103,3,1,1,64
19,32.44,75.66,31.3,74.88,601007,103,3,1,1,64
20,29.77,71.79,28.18,70.26,601007,103,3,1,1,64
21,25.52,65.96,24.81,64.82,601007,103,3,1,1,64
22,22.04,60.05,21.26,58.44,601007,103,3,1,1,64
23,17.73,52.37,17.68,51.03,601007,103,3,1,1,64
24,13.64,44.17,14.24,42.53,601007,103,3,1,1,64
