epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,78.5,100.13,28.73,100.02,002479,103,3,1,1,64
1,78.02,99.81,28.54,99.68,002479,103,3,1,1,64
2,77.53,99.48,28.38,99.37,002479,103,3,1,1,64
3,77.1,99.2,28.22,99.08,002479,103,3,1,1,64
4,76.59,98.88,28.06,98.8,002479,103,3,1,1,64
5,75.87,98.44,27.91,98.52,002479,103,3,1,1,64
6,75.14,98.02,27.76,98.25,002479,103,3,1,1,64
7,74.41,97.56,27.6,97.96,002479,103,3,1,1,64
8,73.56,97.1,27.45,97.69,002479,103,3,1,1,64
9,72.43,96.42,27.3,97.41,002479,103,3,1,1,64
10,71.11,95.66,27.15,97.15,002479,103,3,1,1,64
11,70.09,95.02,27.01,96.89,002479,103,3,1,1,64
12,67.74,93.69,26.88,96.65,002479,103,3,1,1,64
13,65.08,92.33,26.75,96.44,002479,103,3,1,1,64
14,62.04,90.59,26.64,96.25,002479,103,3,1,1,64
15,59.17,88.8,26.55,96.08,002479,103,3,1,1,64
16,55.64,86.72,26.46,95.95,002479,103,3,1,1,64
17,52.9,84.53,26.39,95.84,002479,103,3,1,1,64
18,47.83,81.17,26.34,95.76,002479,103,3,1,1,64
19,43.2,77.7,26.29,95.7,002479,103,3,1,1,64
20,39.05,73.85,26.24,95.63,002479,103,3,1,1,64
21,34.97,70.17,26.17,95.52,002479,103,3,1,1,64
22,30.1,64.98,26.07,95.36,002479,103,3,1,1,64
23,26.63,60.33,25.91,95.09,002479,103,3,1,1,64
24,23.34,55.38,25.68,94.65,002479,103,3,1,1,64
25,19.85,50.2,25.32,93.99,002479,103,3,1,1,64
26,17.36,46.28,24.81,93.01,002479,103,3,1,1,64
27,15.08,43.55,24.08,91.58,002479,103,3,1,1,64
28,13.82,42.25,23.07,89.55,002479,103,3,1,1,64
29,12.33,41.0,21.66,86.67,002479,103,3,1,1,64
30,12.66,42.03,19.81,82.69,002479,103,3,1,1,64
31,11.71,40.33,17.41,77.18,002479,103,3,1,1,64
32,11.0,40.3,14.45,69.74,002479,103,3,1,1,64
33,11.43,40.51,11.05,60.07,002479,103,3,1,1,64
34,10.86,39.3,7.68,48.68,002479,103,3,1,1,64
35,10.2,37.27,4.79,37.74,002479,103,3,1,1,64
36,10.9,38.4,2.7,28.93,002479,103,3,1,1,64
37,8.19,33.3,1.44,20.65,002479,103,3,1,1,64
38,8.94,32.09,0.85,14.76,002479,103,3,1,1,64
39,7.66,30.08,0.66,12.47,002479,103,3,1,1,64
40,6.91,29.02,0.65,12.22,002479,103,3,1,1,64
41,6.64,25.93,0.67,12.3,002479,103,3,1,1,64
42,5.07,23.24,0.67,12.65,002479,103,3,1,1,64
43,5.0,22.5,0.63,12.57,002479,103,3,1,1,64
44,5.11,21.7,0.56,12.14,002479,103,3,1,1,64
45,4.91,21.08,0.49,11.52,002479,103,3,1,1,64
46,4.99,18.07,0.44,10.9,002479,103,3,1,1,64
47,5.08,18.53,0.4,10.47,002479,103,3,1,1,64
48,5.27,19.13,0.38,10.14,002479,103,3,1,1,64
49,5.59,19.3,0.37,9.92,002479,103,3,1,1,64
