epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,66.04,99.96,52.34,99.83,600357,103,3,1,1,64
1,65.54,99.59,51.91,99.41,600357,103,3,1,1,64
2,65.11,99.23,51.47,98.98,600357,103,3,1,1,64
3,64.66,98.94,51.01,98.52,600357,103,3,1,1,64
4,64.08,98.57,50.5,98.01,600357,103,3,1,1,64
5,63.68,98.19,49.92,97.42,600357,103,3,1,1,64
6,63.01,97.81,49.25,96.73,600357,103,3,1,1,64
7,62.34,97.35,48.46,95.92,600357,103,3,1,1,64
8,61.5,96.87,47.53,94.93,600357,103,3,1,1,64
9,60.57,96.44,46.41,93.74,600357,103,3,1,1,64
10,59.56,95.86,45.07,92.3,600357,103,3,1,1,64
11,58.2,95.29,43.48,90.55,600357,103,3,1,1,64
12,56.11,94.3,41.6,88.42,600357,103,3,1,1,64
13,55.16,93.86,39.39,85.82,600357,103,3,1,1,64
14,52.57,92.92,36.81,82.67,600357,103,3,1,1,64
15,50.11,91.81,33.89,78.9,600357,103,3,1,1,64
16,49.08,91.07,30.67,74.47,600357,103,3,1,1,64
17,45.06,89.73,27.25,69.35,600357,103,3,1,1,64
18,42.49,88.65,23.73,63.56,600357,103,3,1,1,64
19,40.92,87.38,20.31,57.21,600357,103,3,1,1,64
20,37.3,86.13,17.1,50.36,600357,103,3,1,1,64
21,35.16,84.48,14.26,43.13,600357,103,3,1,1,64
22,32.28,83.2,11.85,36.96,600357,103,3,1,1,64
23,28.91,81.02,9.95,32.12,600357,103,3,1,1,64
24,27.01,78.91,8.58,28.37,600357,103,3,1,1,64
