epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,620.17,99.42,1995.05,99.95,000028,103,3,1,1,64
1,618.48,102.22,1989.87,99.82,000028,103,3,1,1,64
2,616.6,102.84,1983.68,99.66,000028,103,3,1,1,64
3,614.74,103.7,1975.8,99.46,000028,103,3,1,1,64
4,612.2,105.97,1965.58,99.2,000028,103,3,1,1,64
5,609.01,107.0,1951.82,98.85,000028,103,3,1,1,64
6,604.81,108.69,1932.84,98.36,000028,103,3,1,1,64
7,598.64,109.8,1906.33,97.68,000028,103,3,1,1,64
8,589.35,110.93,1869.73,96.72,000028,103,3,1,1,64
9,579.08,113.12,1820.12,95.39,000028,103,3,1,1,64
10,563.61,113.38,1754.92,93.57,000028,103,3,1,1,64
11,544.47,111.59,1673.44,91.18,000028,103,3,1,1,64
12,524.08,112.63,1578.14,88.24,000028,103,3,1,1,64
13,491.92,111.54,1474.42,84.85,000028,103,3,1,1,64
14,463.75,109.76,1368.27,81.18,000028,103,3,1,1,64
15,433.54,107.69,1265.98,77.47,000028,103,3,1,1,64
16,401.24,104.87,1170.53,73.84,000028,103,3,1,1,64
17,364.9,104.72,1082.46,70.34,000028,103,3,1,1,64
18,342.4,101.85,1001.48,67.0,000028,103,3,1,1,64
19,313.11,110.39,926.53,63.79,000028,103,3,1,1,64
20,290.72,118.65,856.9,60.69,000028,103,3,1,1,64
21,264.91,128.82,792.52,57.7,000028,103,3,1,1,64
22,256.14,158.33,733.1,54.81,000028,103,3,1,1,64
23,237.34,190.82,678.3,52.04,000028,103,3,1,1,64
24,222.35,190.34,627.72,49.35,000028,103,3,1,1,64
