epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,163.01,100.12,147.22,99.8,002614,103,3,1,1,64
1,162.41,99.85,146.7,99.61,002614,103,3,1,1,64
2,161.78,99.55,146.16,99.41,002614,103,3,1,1,64
3,161.19,99.31,145.56,99.2,002614,103,3,1,1,64
4,160.48,98.99,144.89,98.96,002614,103,3,1,1,64
5,159.69,98.67,144.12,98.7,002614,103,3,1,1,64
6,158.72,98.3,143.25,98.39,002614,103,3,1,1,64
7,157.86,98.01,142.24,98.04,002614,103,3,1,1,64
8,156.43,97.54,141.07,97.64,002614,103,3,1,1,64
9,155.14,97.02,139.72,97.18,002614,103,3,1,1,64
10,153.33,96.46,138.14,96.64,002614,103,3,1,1,64
11,151.44,95.85,136.3,96.0,002614,103,3,1,1,64
12,149.42,95.28,134.12,95.25,002614,103,3,1,1,64
13,146.46,94.32,131.53,94.36,002614,103,3,1,1,64
14,143.43,93.29,128.48,93.3,002614,103,3,1,1,64
15,139.42,92.24,124.88,92.03,002614,103,3,1,1,64
16,136.24,90.95,120.63,90.51,002614,103,3,1,1,64
17,131.5,89.69,115.67,88.7,002614,103,3,1,1,64
18,126.55,88.25,109.94,86.54,002614,103,3,1,1,64
19,118.98,85.74,103.42,84.0,002614,103,3,1,1,64
20,114.93,84.33,96.13,81.02,002614,103,3,1,1,64
21,106.47,81.4,88.15,77.58,002614,103,3,1,1,64
22,99.53,78.29,79.63,73.66,002614,103,3,1,1,64
23,91.79,75.24,70.74,69.24,002614,103,3,1,1,64
24,84.53,71.88,61.69,64.32,002614,103,3,1,1,64
