epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,24.17,100.19,6.83,99.96,000594,103,3,1,1,64
1,23.89,99.65,6.75,99.38,000594,103,3,1,1,64
2,23.64,99.18,6.67,98.86,000594,103,3,1,1,64
3,23.39,98.72,6.6,98.38,000594,103,3,1,1,64
4,23.1,98.19,6.53,97.92,000594,103,3,1,1,64
5,22.81,97.66,6.46,97.46,000594,103,3,1,1,64
6,22.44,97.0,6.38,96.97,000594,103,3,1,1,64
7,22.03,96.28,6.29,96.42,000594,103,3,1,1,64
8,21.49,95.3,6.18,95.82,000594,103,3,1,1,64
9,20.97,94.33,6.06,95.15,000594,103,3,1,1,64
10,20.22,93.11,5.93,94.39,000594,103,3,1,1,64
11,19.4,91.64,5.77,93.52,000594,103,3,1,1,64
12,18.4,90.0,5.59,92.54,000594,103,3,1,1,64
13,17.33,87.93,5.39,91.41,000594,103,3,1,1,64
14,15.93,85.37,5.15,90.09,000594,103,3,1,1,64
15,14.61,82.31,4.88,88.55,000594,103,3,1,1,64
16,12.79,78.91,4.57,86.72,000594,103,3,1,1,64
17,11.51,75.12,4.23,84.52,000594,103,3,1,1,64
18,9.7,70.53,3.87,81.88,000594,103,3,1,1,64
19,8.07,65.17,3.51,78.73,000594,103,3,1,1,64
20,6.47,59.72,3.17,75.01,000594,103,3,1,1,64
21,5.14,54.07,2.9,71.49,000594,103,3,1,1,64
22,4.46,50.71,2.72,68.94,000594,103,3,1,1,64
23,3.5,46.32,2.64,67.33,000594,103,3,1,1,64
24,3.1,44.18,2.63,67.45,000594,103,3,1,1,64
