epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,21.22,99.89,8.83,98.96,600280,103,3,1,1,64
1,20.64,97.94,8.59,97.69,600280,103,3,1,1,64
2,20.03,96.31,8.29,96.09,600280,103,3,1,1,64
3,19.21,94.66,7.9,93.97,600280,103,3,1,1,64
4,18.23,92.76,7.4,91.1,600280,103,3,1,1,64
5,17.05,90.74,6.76,87.17,600280,103,3,1,1,64
6,15.36,88.33,5.93,81.69,600280,103,3,1,1,64
7,13.04,85.15,4.95,74.02,600280,103,3,1,1,64
8,10.66,81.07,3.89,64.96,600280,103,3,1,1,64
9,7.68,76.1,2.98,54.92,600280,103,3,1,1,64
10,5.03,69.93,2.61,46.6,600280,103,3,1,1,64
11,3.36,64.85,3.18,43.07,600280,103,3,1,1,64
12,2.42,61.44,4.78,50.88,600280,103,3,1,1,64
13,2.72,60.89,6.62,65.14,600280,103,3,1,1,64
14,2.88,59.95,7.75,75.04,600280,103,3,1,1,64
15,3.0,58.54,7.88,78.45,600280,103,3,1,1,64
16,3.06,56.88,7.25,77.09,600280,103,3,1,1,64
17,2.72,53.45,6.21,72.74,600280,103,3,1,1,64
18,2.47,49.86,5.16,67.39,600280,103,3,1,1,64
19,2.02,47.19,4.32,62.49,600280,103,3,1,1,64
20,2.02,45.07,3.7,58.5,600280,103,3,1,1,64
