epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,539.0,99.98,579.33,99.93,605566,103,3,1,1,64
1,537.9,99.88,578.59,99.87,605566,103,3,1,1,64
2,536.68,99.77,577.82,99.8,605566,103,3,1,1,64
3,535.82,99.69,576.94,99.72,605566,103,3,1,1,64
4,534.37,99.56,575.93,99.63,605566,103,3,1,1,64
5,532.52,99.38,574.79,99.53,605566,103,3,1,1,64
6,530.44,99.21,573.48,99.41,605566,103,3,1,1,64
7,528.73,99.02,571.99,99.27,605566,103,3,1,1,64
8,527.26,98.91,570.3,99.12,605566,103,3,1,1,64
9,522.39,98.45,568.33,98.94,605566,103,3,1,1,64
10,519.17,98.14,565.94,98.72,605566,103,3,1,1,64
11,517.83,98.0,563.08,98.46,605566,103,3,1,1,64
12,511.19,97.41,559.69,98.14,605566,103,3,1,1,64
13,504.28,96.72,555.6,97.76,605566,103,3,1,1,64
14,499.12,96.25,550.67,97.3,605566,103,3,1,1,64
15,489.94,95.37,544.73,96.73,605566,103,3,1,1,64
16,482.65,94.65,537.6,96.05,605566,103,3,1,1,64
17,470.62,93.49,528.99,95.21,605566,103,3,1,1,64
18,453.83,91.78,518.71,94.19,605566,103,3,1,1,64
19,443.88,90.7,506.48,92.96,605566,103,3,1,1,64
20,430.83,89.38,492.07,91.48,605566,103,3,1,1,64
21,400.18,86.08,475.41,89.73,605566,103,3,1,1,64
22,378.6,83.52,456.42,87.69,605566,103,3,1,1,64
23,357.24,81.37,435.01,85.34,605566,103,3,1,1,64
24,332.15,78.17,411.12,82.66,605566,103,3,1,1,64
