epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,151.62,100.11,68.56,99.81,002658,103,3,1,1,64
1,150.86,99.77,68.34,99.63,002658,103,3,1,1,64
2,150.13,99.51,68.1,99.44,002658,103,3,1,1,64
3,149.52,99.27,67.86,99.24,002658,103,3,1,1,64
4,148.69,98.96,67.59,99.03,002658,103,3,1,1,64
5,147.87,98.65,67.31,98.79,002658,103,3,1,1,64
6,146.8,98.33,67.0,98.55,002658,103,3,1,1,64
7,145.57,97.95,66.65,98.27,002658,103,3,1,1,64
8,144.19,97.52,66.28,97.98,002658,103,3,1,1,64
9,142.63,97.04,65.87,97.65,002658,103,3,1,1,64
10,140.5,96.52,65.42,97.29,002658,103,3,1,1,64
11,138.3,95.8,64.91,96.88,002658,103,3,1,1,64
12,136.01,95.27,64.33,96.42,002658,103,3,1,1,64
13,132.63,94.33,63.68,95.9,002658,103,3,1,1,64
14,128.22,93.21,62.93,95.31,002658,103,3,1,1,64
15,124.7,92.24,62.08,94.63,002658,103,3,1,1,64
16,119.54,90.81,61.11,93.86,002658,103,3,1,1,64
17,113.63,89.12,60.01,92.96,002658,103,3,1,1,64
18,108.18,87.72,58.76,91.93,002658,103,3,1,1,64
19,100.63,85.32,57.33,90.73,002658,103,3,1,1,64
20,93.97,83.21,55.71,89.34,002658,103,3,1,1,64
21,85.29,80.09,53.87,87.71,002658,103,3,1,1,64
22,77.42,77.13,51.75,85.77,002658,103,3,1,1,64
23,68.72,73.13,49.3,83.45,002658,103,3,1,1,64
24,61.06,69.14,46.41,80.57,002658,103,3,1,1,64
25,54.27,64.17,42.95,76.97,002658,103,3,1,1,64
26,43.79,58.0,38.83,72.45,002658,103,3,1,1,64
27,39.66,52.36,33.93,66.69,002658,103,3,1,1,64
28,31.42,45.38,28.3,59.39,002658,103,3,1,1,64
29,26.27,38.92,22.23,50.55,002658,103,3,1,1,64
30,21.31,33.39,16.3,43.38,002658,103,3,1,1,64
31,18.42,28.22,11.27,36.21,002658,103,3,1,1,64
32,16.47,29.77,7.86,28.89,002658,103,3,1,1,64
33,15.5,32.42,6.3,25.3,002658,103,3,1,1,64
34,19.01,36.54,6.23,26.49,002658,103,3,1,1,64
35,19.33,39.47,6.93,28.31,002658,103,3,1,1,64
36,21.78,43.98,7.7,30.15,002658,103,3,1,1,64
37,20.32,42.64,8.32,30.93,002658,103,3,1,1,64
38,20.21,41.8,8.89,30.79,002658,103,3,1,1,64
39,18.22,38.65,9.65,30.56,002658,103,3,1,1,64
40,17.78,33.41,10.87,31.49,002658,103,3,1,1,64
41,15.84,29.47,12.47,32.72,002658,103,3,1,1,64
42,15.94,27.54,14.17,35.33,002658,103,3,1,1,64
43,16.17,29.48,15.69,38.42,002658,103,3,1,1,64
44,13.18,29.67,16.76,40.69,002658,103,3,1,1,64
