epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,234.21,99.87,297.85,99.81,002234,103,3,1,1,64
1,233.43,99.64,296.89,99.65,002234,103,3,1,1,64
2,232.63,99.4,295.87,99.48,002234,103,3,1,1,64
3,231.68,99.11,294.73,99.3,002234,103,3,1,1,64
4,230.82,98.87,293.42,99.08,002234,103,3,1,1,64
5,229.6,98.53,291.89,98.84,002234,103,3,1,1,64
6,228.18,98.2,290.11,98.55,002234,103,3,1,1,64
7,226.5,97.73,287.99,98.22,002234,103,3,1,1,64
8,224.79,97.3,285.48,97.82,002234,103,3,1,1,64
9,222.58,96.82,282.47,97.34,002234,103,3,1,1,64
10,219.93,96.25,278.85,96.76,002234,103,3,1,1,64
11,217.15,95.54,274.49,96.06,002234,103,3,1,1,64
12,213.2,94.81,269.25,95.22,002234,103,3,1,1,64
13,209.47,94.03,262.96,94.19,002234,103,3,1,1,64
14,205.02,93.04,255.47,92.94,002234,103,3,1,1,64
15,198.58,91.94,246.62,91.43,002234,103,3,1,1,64
16,192.16,90.64,236.31,89.62,002234,103,3,1,1,64
17,185.8,89.32,224.46,87.46,002234,103,3,1,1,64
18,179.63,87.96,211.11,84.91,002234,103,3,1,1,64
19,171.32,85.92,196.48,81.97,002234,103,3,1,1,64
20,163.86,84.22,180.85,78.65,002234,103,3,1,1,64
21,153.22,81.6,164.52,74.94,002234,103,3,1,1,64
22,144.67,79.7,147.87,70.9,002234,103,3,1,1,64
23,135.34,76.62,131.3,66.57,002234,103,3,1,1,64
24,126.18,73.74,115.12,61.99,002234,103,3,1,1,64
