epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,135.03,100.06,160.92,100.01,002825,103,3,1,1,64
1,134.31,99.8,160.62,99.91,002825,103,3,1,1,64
2,133.8,99.59,160.31,99.81,002825,103,3,1,1,64
3,133.32,99.41,159.96,99.7,002825,103,3,1,1,64
4,132.59,99.1,159.58,99.58,002825,103,3,1,1,64
5,131.97,98.84,159.17,99.45,002825,103,3,1,1,64
6,131.08,98.5,158.7,99.31,002825,103,3,1,1,64
7,130.25,98.15,158.19,99.15,002825,103,3,1,1,64
8,129.04,97.62,157.6,98.96,002825,103,3,1,1,64
9,127.75,97.1,156.93,98.76,002825,103,3,1,1,64
10,126.16,96.46,156.17,98.52,002825,103,3,1,1,64
11,124.42,95.69,155.3,98.25,002825,103,3,1,1,64
12,122.02,94.68,154.29,97.94,002825,103,3,1,1,64
13,120.11,93.79,153.12,97.58,002825,103,3,1,1,64
14,116.29,92.14,151.75,97.15,002825,103,3,1,1,64
15,112.9,90.65,150.13,96.64,002825,103,3,1,1,64
16,108.52,88.56,148.22,96.04,002825,103,3,1,1,64
17,103.51,86.17,145.94,95.33,002825,103,3,1,1,64
18,98.59,83.58,143.23,94.46,002825,103,3,1,1,64
19,92.05,80.48,139.99,93.42,002825,103,3,1,1,64
20,84.06,76.12,136.12,92.15,002825,103,3,1,1,64
21,75.17,71.3,131.49,90.61,002825,103,3,1,1,64
22,66.87,65.9,126.01,88.73,002825,103,3,1,1,64
23,56.75,58.76,119.59,86.44,002825,103,3,1,1,64
24,48.16,52.25,112.22,83.68,002825,103,3,1,1,64
