epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,136.57,100.27,257.84,99.7,002382,103,3,1,1,64
1,136.05,99.95,256.84,99.5,002382,103,3,1,1,64
2,135.53,99.65,255.71,99.28,002382,103,3,1,1,64
3,134.94,99.29,254.38,99.03,002382,103,3,1,1,64
4,134.32,98.94,252.81,98.73,002382,103,3,1,1,64
5,133.61,98.64,250.99,98.38,002382,103,3,1,1,64
6,132.85,98.29,248.86,97.98,002382,103,3,1,1,64
7,131.89,97.85,246.33,97.5,002382,103,3,1,1,64
8,130.87,97.38,243.28,96.93,002382,103,3,1,1,64
9,129.65,96.86,239.65,96.26,002382,103,3,1,1,64
10,128.18,96.32,235.29,95.44,002382,103,3,1,1,64
11,126.56,95.67,230.1,94.46,002382,103,3,1,1,64
12,124.52,94.97,223.88,93.29,002382,103,3,1,1,64
13,121.92,94.05,216.5,91.87,002382,103,3,1,1,64
14,119.51,92.92,207.81,90.17,002382,103,3,1,1,64
15,115.99,91.77,197.77,88.14,002382,103,3,1,1,64
16,111.99,90.36,186.37,85.75,002382,103,3,1,1,64
17,106.97,88.72,173.69,82.95,002382,103,3,1,1,64
18,101.72,86.89,159.87,79.69,002382,103,3,1,1,64
19,96.66,84.63,145.08,75.96,002382,103,3,1,1,64
20,88.92,82.11,129.7,71.72,002382,103,3,1,1,64
21,81.76,78.63,114.1,66.97,002382,103,3,1,1,64
22,72.59,74.78,98.54,61.68,002382,103,3,1,1,64
23,64.5,70.5,83.35,55.84,002382,103,3,1,1,64
24,55.09,65.03,68.94,49.44,002382,103,3,1,1,64
25,45.87,59.11,55.67,42.73,002382,103,3,1,1,64
26,35.35,51.27,43.84,36.64,002382,103,3,1,1,64
27,28.25,43.28,33.83,30.51,002382,103,3,1,1,64
28,20.76,34.63,25.92,25.25,002382,103,3,1,1,64
29,15.11,26.15,20.3,21.51,002382,103,3,1,1,64
30,12.47,23.54,17.01,21.34,002382,103,3,1,1,64
31,11.17,27.27,15.83,23.14,002382,103,3,1,1,64
32,12.77,34.73,16.16,26.56,002382,103,3,1,1,64
33,14.89,43.3,17.13,29.12,002382,103,3,1,1,64
34,18.79,47.77,18.02,30.65,002382,103,3,1,1,64
35,18.42,48.12,18.51,31.23,002382,103,3,1,1,64
36,17.24,43.3,18.53,30.95,002382,103,3,1,1,64
37,16.56,39.86,18.18,30.01,002382,103,3,1,1,64
38,17.29,38.47,17.63,28.57,002382,103,3,1,1,64
39,16.68,34.55,17.08,27.05,002382,103,3,1,1,64
40,15.77,32.41,16.64,25.84,002382,103,3,1,1,64
41,13.86,32.39,16.39,24.96,002382,103,3,1,1,64
