epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,84.46,99.77,306.2,99.95,002254,103,3,1,1,64
1,84.01,99.36,305.39,99.82,002254,103,3,1,1,64
2,83.57,98.92,304.65,99.68,002254,103,3,1,1,64
3,83.04,98.4,303.91,99.55,002254,103,3,1,1,64
4,82.45,97.82,303.16,99.41,002254,103,3,1,1,64
5,81.85,97.23,302.36,99.26,002254,103,3,1,1,64
6,81.03,96.39,301.5,99.09,002254,103,3,1,1,64
7,80.13,95.4,300.55,98.91,002254,103,3,1,1,64
8,79.06,94.23,299.53,98.71,002254,103,3,1,1,64
9,77.77,92.87,298.4,98.48,002254,103,3,1,1,64
10,76.37,91.28,297.17,98.22,002254,103,3,1,1,64
11,74.34,89.16,295.81,97.93,002254,103,3,1,1,64
12,72.27,86.63,294.28,97.6,002254,103,3,1,1,64
13,70.04,83.65,292.54,97.22,002254,103,3,1,1,64
14,67.26,80.09,290.54,96.77,002254,103,3,1,1,64
15,63.57,74.86,288.17,96.22,002254,103,3,1,1,64
16,59.89,69.98,285.32,95.56,002254,103,3,1,1,64
17,56.2,64.15,281.8,94.73,002254,103,3,1,1,64
18,51.81,59.1,277.26,93.67,002254,103,3,1,1,64
19,46.39,54.37,271.26,92.26,002254,103,3,1,1,64
20,41.63,51.5,263.06,90.34,002254,103,3,1,1,64
21,37.29,51.29,251.69,87.7,002254,103,3,1,1,64
22,32.96,52.7,236.18,84.13,002254,103,3,1,1,64
23,28.95,52.18,216.15,79.48,002254,103,3,1,1,64
24,25.72,52.71,192.07,73.76,002254,103,3,1,1,64
25,23.63,53.13,165.56,67.27,002254,103,3,1,1,64
26,21.2,53.11,139.0,60.47,002254,103,3,1,1,64
27,19.75,52.7,115.32,54.11,002254,103,3,1,1,64
28,17.22,50.33,96.42,48.78,002254,103,3,1,1,64
29,15.36,48.54,82.8,44.78,002254,103,3,1,1,64
30,12.71,43.69,73.56,41.98,002254,103,3,1,1,64
31,11.05,40.38,67.62,40.18,002254,103,3,1,1,64
32,9.65,37.64,64.29,39.25,002254,103,3,1,1,64
33,8.04,33.31,62.36,38.78,002254,103,3,1,1,64
34,7.44,31.5,61.2,38.54,002254,103,3,1,1,64
35,6.51,29.27,60.14,38.28,002254,103,3,1,1,64
36,6.54,27.81,58.77,37.82,002254,103,3,1,1,64
37,5.95,27.72,56.88,37.08,002254,103,3,1,1,64
38,5.29,25.02,54.45,36.04,002254,103,3,1,1,64
39,4.94,23.15,51.42,34.65,002254,103,3,1,1,64
40,5.05,23.32,47.84,32.9,002254,103,3,1,1,64
41,4.88,23.67,43.87,30.84,002254,103,3,1,1,64
42,3.38,19.23,39.93,28.64,002254,103,3,1,1,64
43,3.19,20.32,36.29,26.58,002254,103,3,1,1,64
44,2.91,19.09,33.04,24.77,002254,103,3,1,1,64
45,2.83,19.02,30.35,23.36,002254,103,3,1,1,64
46,3.07,21.61,28.38,22.26,002254,103,3,1,1,64
47,2.94,21.25,27.13,21.53,002254,103,3,1,1,64
48,2.9,20.6,26.46,21.13,002254,103,3,1,1,64
49,3.14,20.08,26.34,21.05,002254,103,3,1,1,64
