epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,340.67,100.0,96.16,99.9,002468,103,3,1,1,64
1,339.53,99.77,95.9,99.77,002468,103,3,1,1,64
2,338.43,99.57,95.65,99.64,002468,103,3,1,1,64
3,337.19,99.36,95.38,99.5,002468,103,3,1,1,64
4,335.89,99.16,95.1,99.36,002468,103,3,1,1,64
5,334.28,98.9,94.78,99.2,002468,103,3,1,1,64
6,332.38,98.64,94.41,99.02,002468,103,3,1,1,64
7,330.28,98.34,93.99,98.81,002468,103,3,1,1,64
8,327.68,98.02,93.51,98.58,002468,103,3,1,1,64
9,324.58,97.63,92.96,98.32,002468,103,3,1,1,64
10,320.55,97.17,92.33,98.03,002468,103,3,1,1,64
11,315.51,96.63,91.6,97.69,002468,103,3,1,1,64
12,310.17,96.06,90.77,97.31,002468,103,3,1,1,64
13,303.45,95.32,89.8,96.86,002468,103,3,1,1,64
14,295.81,94.53,88.66,96.34,002468,103,3,1,1,64
15,284.21,93.27,87.33,95.72,002468,103,3,1,1,64
16,272.94,92.03,85.77,94.99,002468,103,3,1,1,64
17,261.05,90.71,83.95,94.11,002468,103,3,1,1,64
18,245.59,88.93,81.84,93.06,002468,103,3,1,1,64
19,230.96,87.25,79.46,91.8,002468,103,3,1,1,64
20,211.62,84.84,76.83,90.32,002468,103,3,1,1,64
21,193.64,82.5,74.01,88.58,002468,103,3,1,1,64
22,179.08,80.57,71.13,86.61,002468,103,3,1,1,64
23,168.68,78.78,68.33,84.44,002468,103,3,1,1,64
24,152.2,76.23,65.72,82.11,002468,103,3,1,1,64
