epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,38.91,100.2,72.62,99.44,000957,103,3,1,1,64
1,38.43,98.41,71.96,98.87,000957,103,3,1,1,64
2,37.87,97.31,71.13,98.15,000957,103,3,1,1,64
3,37.31,96.06,70.08,97.23,000957,103,3,1,1,64
4,36.46,94.58,68.69,96.03,000957,103,3,1,1,64
5,35.41,92.76,66.85,94.42,000957,103,3,1,1,64
6,34.14,90.98,64.38,92.25,000957,103,3,1,1,64
7,32.08,88.51,61.04,89.28,000957,103,3,1,1,64
8,29.75,85.61,56.56,85.18,000957,103,3,1,1,64
9,26.66,81.76,50.68,79.48,000957,103,3,1,1,64
10,23.4,76.91,43.3,71.58,000957,103,3,1,1,64
11,18.82,70.62,34.63,60.82,000957,103,3,1,1,64
12,14.71,62.8,25.5,46.66,000957,103,3,1,1,64
13,10.38,51.79,17.27,29.29,000957,103,3,1,1,64
14,7.03,38.46,11.74,20.28,000957,103,3,1,1,64
15,4.14,25.98,10.11,28.48,000957,103,3,1,1,64
16,3.7,26.82,12.14,41.89,000957,103,3,1,1,64
17,4.83,45.67,15.59,52.21,000957,103,3,1,1,64
18,6.35,53.48,17.85,57.42,000957,103,3,1,1,64
19,7.25,52.21,17.81,56.79,000957,103,3,1,1,64
20,5.98,41.19,16.15,51.93,000957,103,3,1,1,64
21,5.16,34.37,14.01,45.13,000957,103,3,1,1,64
22,4.66,31.87,12.19,37.85,000957,103,3,1,1,64
23,3.99,32.43,10.97,32.47,000957,103,3,1,1,64
24,4.36,32.21,10.27,28.77,000957,103,3,1,1,64
25,3.33,28.92,9.9,25.86,000957,103,3,1,1,64
26,3.58,26.31,9.65,23.99,000957,103,3,1,1,64
27,3.31,25.21,9.42,22.99,000957,103,3,1,1,64
28,3.18,25.96,9.19,22.64,000957,103,3,1,1,64
29,3.13,28.33,8.97,22.72,000957,103,3,1,1,64
30,2.55,34.04,8.82,22.97,000957,103,3,1,1,64
31,3.23,38.29,8.73,23.23,000957,103,3,1,1,64
32,2.7,40.79,8.66,23.3,000957,103,3,1,1,64
33,3.34,43.85,8.63,23.18,000957,103,3,1,1,64
34,3.03,43.64,8.6,22.78,000957,103,3,1,1,64
35,2.6,39.36,8.57,22.06,000957,103,3,1,1,64
36,2.87,36.4,8.51,21.01,000957,103,3,1,1,64
37,2.94,35.3,8.45,20.02,000957,103,3,1,1,64
38,2.69,32.26,8.37,19.28,000957,103,3,1,1,64
39,2.6,30.28,8.28,18.84,000957,103,3,1,1,64
40,2.75,30.26,8.14,18.45,000957,103,3,1,1,64
41,2.38,30.81,7.98,18.09,000957,103,3,1,1,64
42,2.62,31.54,7.82,17.75,000957,103,3,1,1,64
43,2.37,30.45,7.67,17.48,000957,103,3,1,1,64
44,2.49,32.81,7.52,17.22,000957,103,3,1,1,64
45,2.08,31.69,7.39,16.93,000957,103,3,1,1,64
46,2.14,32.77,7.27,16.66,000957,103,3,1,1,64
47,2.13,33.79,7.18,16.4,000957,103,3,1,1,64
48,2.05,33.57,7.1,16.27,000957,103,3,1,1,64
49,2.15,32.83,7.05,16.24,000957,103,3,1,1,64
