epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,288.57,100.03,320.71,99.89,603200,103,3,1,1,64
1,287.6,99.85,320.14,99.8,603200,103,3,1,1,64
2,286.74,99.69,319.57,99.7,603200,103,3,1,1,64
3,285.78,99.51,318.94,99.6,603200,103,3,1,1,64
4,284.94,99.35,318.23,99.48,603200,103,3,1,1,64
5,283.77,99.17,317.44,99.35,603200,103,3,1,1,64
6,282.76,98.95,316.55,99.2,603200,103,3,1,1,64
7,281.21,98.7,315.53,99.04,603200,103,3,1,1,64
8,279.49,98.37,314.39,98.85,603200,103,3,1,1,64
9,278.0,98.08,313.07,98.63,603200,103,3,1,1,64
10,275.55,97.68,311.55,98.37,603200,103,3,1,1,64
11,272.47,97.16,309.82,98.08,603200,103,3,1,1,64
12,270.83,96.71,307.81,97.75,603200,103,3,1,1,64
13,266.49,96.08,305.49,97.36,603200,103,3,1,1,64
14,262.53,95.29,302.78,96.9,603200,103,3,1,1,64
15,258.02,94.45,299.63,96.37,603200,103,3,1,1,64
16,251.72,93.31,295.94,95.73,603200,103,3,1,1,64
17,246.79,92.25,291.61,94.99,603200,103,3,1,1,64
18,239.88,90.93,286.52,94.1,603200,103,3,1,1,64
19,229.94,88.88,280.5,93.03,603200,103,3,1,1,64
20,222.43,87.38,273.43,91.75,603200,103,3,1,1,64
21,212.04,84.95,265.13,90.21,603200,103,3,1,1,64
22,202.23,82.8,255.43,88.37,603200,103,3,1,1,64
23,188.47,79.38,244.19,86.16,603200,103,3,1,1,64
24,175.89,75.81,231.25,83.52,603200,103,3,1,1,64
