epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,229.44,100.03,95.68,99.87,603699,103,3,1,1,64
1,228.42,99.82,95.49,99.77,603699,103,3,1,1,64
2,227.55,99.64,95.33,99.68,603699,103,3,1,1,64
3,226.56,99.43,95.18,99.59,603699,103,3,1,1,64
4,225.37,99.19,95.03,99.51,603699,103,3,1,1,64
5,224.14,98.94,94.89,99.43,603699,103,3,1,1,64
6,222.92,98.69,94.74,99.36,603699,103,3,1,1,64
7,220.9,98.3,94.6,99.28,603699,103,3,1,1,64
8,218.66,97.84,94.46,99.2,603699,103,3,1,1,64
9,216.55,97.43,94.32,99.13,603699,103,3,1,1,64
10,213.34,96.78,94.19,99.06,603699,103,3,1,1,64
11,210.01,96.11,94.07,98.99,603699,103,3,1,1,64
12,205.52,95.22,93.94,98.93,603699,103,3,1,1,64
13,201.42,94.31,93.83,98.87,603699,103,3,1,1,64
14,195.74,93.13,93.72,98.81,603699,103,3,1,1,64
15,188.57,91.6,93.61,98.75,603699,103,3,1,1,64
16,180.54,89.84,93.5,98.7,603699,103,3,1,1,64
17,169.99,87.49,93.4,98.64,603699,103,3,1,1,64
18,160.11,84.98,93.27,98.57,603699,103,3,1,1,64
19,149.97,82.45,93.1,98.48,603699,103,3,1,1,64
20,138.24,79.13,92.88,98.35,603699,103,3,1,1,64
21,126.32,75.76,92.55,98.16,603699,103,3,1,1,64
22,111.8,71.07,92.06,97.87,603699,103,3,1,1,64
23,96.85,66.16,91.36,97.45,603699,103,3,1,1,64
24,83.43,60.59,90.38,96.83,603699,103,3,1,1,64
25,75.21,57.11,89.01,95.96,603699,103,3,1,1,64
26,61.72,50.37,87.17,94.72,603699,103,3,1,1,64
27,52.89,45.41,84.81,93.01,603699,103,3,1,1,64
28,42.42,39.92,81.85,90.7,603699,103,3,1,1,64
29,31.69,31.95,78.16,87.54,603699,103,3,1,1,64
30,26.84,28.72,73.6,83.28,603699,103,3,1,1,64
31,18.22,23.19,67.94,78.08,603699,103,3,1,1,64
32,14.59,20.22,60.82,73.1,603699,103,3,1,1,64
33,11.98,18.91,52.55,66.46,603699,103,3,1,1,64
34,9.99,17.89,44.09,59.74,603699,103,3,1,1,64
35,14.16,20.77,36.74,52.93,603699,103,3,1,1,64
36,15.02,22.84,31.17,47.6,603699,103,3,1,1,64
37,16.42,25.61,27.53,44.08,603699,103,3,1,1,64
38,19.1,27.58,25.25,41.94,603699,103,3,1,1,64
39,19.0,27.85,23.63,41.08,603699,103,3,1,1,64
40,21.58,29.42,22.25,40.06,603699,103,3,1,1,64
41,19.86,28.32,20.95,38.83,603699,103,3,1,1,64
42,16.19,25.98,19.69,37.5,603699,103,3,1,1,64
43,15.17,24.79,18.53,36.15,603699,103,3,1,1,64
44,17.23,25.89,17.54,34.91,603699,103,3,1,1,64
45,11.94,21.16,16.78,34.0,603699,103,3,1,1,64
46,13.7,21.7,16.32,33.54,603699,103,3,1,1,64
47,11.73,19.94,16.15,33.16,603699,103,3,1,1,64
48,11.39,17.6,16.25,33.13,603699,103,3,1,1,64
49,10.1,17.03,16.6,33.69,603699,103,3,1,1,64
