epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,95.03,100.66,74.21,99.57,000989,103,3,1,1,64
1,94.32,100.17,73.68,99.21,000989,103,3,1,1,64
2,93.66,101.64,73.03,98.76,000989,103,3,1,1,64
3,92.74,101.6,72.19,98.19,000989,103,3,1,1,64
4,91.68,101.01,71.12,97.44,000989,103,3,1,1,64
5,90.23,100.42,69.72,96.46,000989,103,3,1,1,64
6,88.31,99.69,67.9,95.18,000989,103,3,1,1,64
7,85.42,96.56,65.5,93.45,000989,103,3,1,1,64
8,81.59,95.21,62.28,91.09,000989,103,3,1,1,64
9,77.52,92.23,57.95,87.8,000989,103,3,1,1,64
10,71.07,90.33,52.19,83.18,000989,103,3,1,1,64
11,63.6,86.66,44.7,76.7,000989,103,3,1,1,64
12,54.59,85.65,35.35,67.67,000989,103,3,1,1,64
13,44.91,80.58,24.61,55.45,000989,103,3,1,1,64
14,35.03,73.88,13.91,39.82,000989,103,3,1,1,64
15,27.22,70.36,5.64,23.03,000989,103,3,1,1,64
16,19.66,66.56,1.95,12.81,000989,103,3,1,1,64
17,14.55,67.25,3.51,19.9,000989,103,3,1,1,64
18,12.29,73.7,9.42,34.84,000989,103,3,1,1,64
19,12.96,82.93,17.8,49.67,000989,103,3,1,1,64
20,14.76,88.45,26.53,61.29,000989,103,3,1,1,64
21,16.0,93.88,33.79,69.42,000989,103,3,1,1,64
22,18.11,99.49,38.35,74.04,000989,103,3,1,1,64
23,18.64,95.72,39.65,75.23,000989,103,3,1,1,64
24,17.91,99.54,37.64,73.13,000989,103,3,1,1,64
25,16.4,87.56,33.14,68.27,000989,103,3,1,1,64
26,14.83,89.19,27.14,61.11,000989,103,3,1,1,64
