epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,5.58,98.9,5.02,98.25,002031,103,3,1,1,64
1,5.29,96.61,4.83,96.08,002031,103,3,1,1,64
2,4.98,94.06,4.59,93.22,002031,103,3,1,1,64
3,4.57,90.97,4.27,89.4,002031,103,3,1,1,64
4,4.09,87.01,3.87,84.2,002031,103,3,1,1,64
5,3.43,81.64,3.36,76.94,002031,103,3,1,1,64
6,2.57,73.31,2.71,66.55,002031,103,3,1,1,64
7,1.73,62.38,1.97,51.69,002031,103,3,1,1,64
8,1.13,53.86,1.37,36.38,002031,103,3,1,1,64
9,1.02,50.25,1.11,28.24,002031,103,3,1,1,64
10,0.98,46.33,1.06,26.4,002031,103,3,1,1,64
11,0.73,38.58,1.1,27.12,002031,103,3,1,1,64
12,0.53,32.68,1.18,29.27,002031,103,3,1,1,64
13,0.47,27.71,1.23,31.01,002031,103,3,1,1,64
14,0.48,25.17,1.23,31.2,002031,103,3,1,1,64
15,0.54,25.32,1.18,29.57,002031,103,3,1,1,64
16,0.56,24.84,1.09,26.19,002031,103,3,1,1,64
17,0.45,23.89,0.98,21.89,002031,103,3,1,1,64
18,0.4,25.53,0.88,18.7,002031,103,3,1,1,64
19,0.39,27.41,0.8,17.48,002031,103,3,1,1,64
20,0.34,28.76,0.75,17.15,002031,103,3,1,1,64
21,0.37,30.46,0.7,16.57,002031,103,3,1,1,64
22,0.31,28.22,0.67,15.83,002031,103,3,1,1,64
23,0.29,25.96,0.65,15.75,002031,103,3,1,1,64
24,0.27,24.17,0.64,16.57,002031,103,3,1,1,64
25,0.24,20.6,0.64,17.76,002031,103,3,1,1,64
26,0.25,19.83,0.63,18.69,002031,103,3,1,1,64
27,0.2,18.94,0.62,19.21,002031,103,3,1,1,64
28,0.25,19.31,0.6,19.25,002031,103,3,1,1,64
29,0.23,17.02,0.58,18.84,002031,103,3,1,1,64
30,0.21,16.76,0.55,18.31,002031,103,3,1,1,64
31,0.18,17.34,0.53,17.76,002031,103,3,1,1,64
32,0.2,16.85,0.52,17.37,002031,103,3,1,1,64
33,0.2,17.0,0.52,17.38,002031,103,3,1,1,64
34,0.2,17.59,0.52,17.74,002031,103,3,1,1,64
35,0.21,16.37,0.53,18.07,002031,103,3,1,1,64
36,0.21,17.42,0.53,17.97,002031,103,3,1,1,64
37,0.22,17.93,0.52,17.35,002031,103,3,1,1,64
38,0.18,16.77,0.51,16.8,002031,103,3,1,1,64
39,0.19,18.0,0.5,16.54,002031,103,3,1,1,64
40,0.23,20.07,0.51,16.54,002031,103,3,1,1,64
41,0.21,18.12,0.51,16.76,002031,103,3,1,1,64
42,0.19,18.46,0.52,16.94,002031,103,3,1,1,64
43,0.18,17.46,0.52,16.77,002031,103,3,1,1,64
44,0.22,18.77,0.51,16.46,002031,103,3,1,1,64
45,0.2,18.34,0.51,16.19,002031,103,3,1,1,64
46,0.17,16.98,0.5,15.72,002031,103,3,1,1,64
47,0.19,18.01,0.49,15.24,002031,103,3,1,1,64
48,0.21,17.56,0.49,15.33,002031,103,3,1,1,64
49,0.17,17.05,0.5,15.76,002031,103,3,1,1,64
