epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,16.76,102.21,25.82,99.11,600869,103,3,1,1,64
1,16.37,98.81,25.24,97.96,600869,103,3,1,1,64
2,16.0,97.29,24.53,96.55,600869,103,3,1,1,64
3,15.55,95.89,23.63,94.73,600869,103,3,1,1,64
4,15.05,94.36,22.46,92.33,600869,103,3,1,1,64
5,14.29,92.69,20.94,89.1,600869,103,3,1,1,64
6,13.37,90.46,18.94,84.66,600869,103,3,1,1,64
7,12.23,88.02,16.32,78.45,600869,103,3,1,1,64
8,10.81,84.86,12.98,69.67,600869,103,3,1,1,64
9,8.94,80.43,9.04,57.42,600869,103,3,1,1,64
10,6.83,75.17,4.99,40.92,600869,103,3,1,1,64
11,5.05,68.42,1.87,21.66,600869,103,3,1,1,64
12,3.08,59.07,1.04,16.14,600869,103,3,1,1,64
13,2.21,51.8,3.4,34.61,600869,103,3,1,1,64
14,1.95,49.61,7.48,53.23,600869,103,3,1,1,64
15,2.76,50.18,9.68,61.64,600869,103,3,1,1,64
16,2.94,45.72,8.91,59.24,600869,103,3,1,1,64
17,2.6,39.82,6.71,51.01,600869,103,3,1,1,64
18,1.96,33.85,4.41,40.58,600869,103,3,1,1,64
19,1.46,28.97,2.67,30.95,600869,103,3,1,1,64
20,1.12,25.88,1.65,23.51,600869,103,3,1,1,64
21,1.3,25.53,1.15,18.78,600869,103,3,1,1,64
22,1.15,25.95,0.95,16.44,600869,103,3,1,1,64
23,1.16,28.5,0.89,15.63,600869,103,3,1,1,64
24,1.17,30.73,0.92,15.93,600869,103,3,1,1,64
