epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1667.26,100.0,1596.69,99.97,001316,103,3,1,1,64
1,1664.7,99.92,1595.29,99.93,001316,103,3,1,1,64
2,1662.74,99.86,1593.79,99.88,001316,103,3,1,1,64
3,1660.85,99.81,1592.19,99.83,001316,103,3,1,1,64
4,1658.66,99.74,1590.36,99.77,001316,103,3,1,1,64
5,1654.35,99.61,1588.29,99.71,001316,103,3,1,1,64
6,1652.84,99.57,1585.9,99.63,001316,103,3,1,1,64
7,1645.18,99.33,1583.09,99.54,001316,103,3,1,1,64
8,1641.3,99.22,1579.75,99.44,001316,103,3,1,1,64
9,1633.8,98.98,1575.78,99.31,001316,103,3,1,1,64
10,1629.9,98.87,1570.95,99.16,001316,103,3,1,1,64
11,1620.25,98.57,1565.09,98.98,001316,103,3,1,1,64
12,1600.7,97.97,1558.01,98.75,001316,103,3,1,1,64
13,1589.76,97.63,1549.33,98.48,001316,103,3,1,1,64
14,1571.41,97.07,1538.63,98.14,001316,103,3,1,1,64
15,1558.37,96.68,1525.45,97.72,001316,103,3,1,1,64
16,1533.32,95.85,1509.17,97.19,001316,103,3,1,1,64
17,1478.02,94.11,1489.01,96.54,001316,103,3,1,1,64
18,1461.85,93.61,1463.89,95.72,001316,103,3,1,1,64
19,1380.98,90.92,1432.73,94.7,001316,103,3,1,1,64
20,1352.79,89.99,1394.24,93.42,001316,103,3,1,1,64
21,1298.84,88.19,1347.53,91.84,001316,103,3,1,1,64
22,1224.09,85.6,1292.19,89.93,001316,103,3,1,1,64
23,1203.63,84.86,1229.2,87.72,001316,103,3,1,1,64
24,1130.75,82.3,1160.23,85.22,001316,103,3,1,1,64
