epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,58.62,100.12,28.46,99.49,000926,103,3,1,1,64
1,57.82,99.07,28.1,98.81,000926,103,3,1,1,64
2,56.9,98.19,27.71,98.11,000926,103,3,1,1,64
3,55.78,97.22,27.24,97.26,000926,103,3,1,1,64
4,54.15,96.09,26.64,96.18,000926,103,3,1,1,64
5,51.94,94.62,25.86,94.77,000926,103,3,1,1,64
6,49.22,92.86,24.84,92.86,000926,103,3,1,1,64
7,44.95,90.1,23.48,90.23,000926,103,3,1,1,64
8,39.72,86.62,21.71,86.56,000926,103,3,1,1,64
9,34.11,82.55,19.5,81.51,000926,103,3,1,1,64
10,27.41,76.68,16.91,75.8,000926,103,3,1,1,64
11,21.14,70.21,14.16,69.64,000926,103,3,1,1,64
12,15.9,63.31,11.62,63.29,000926,103,3,1,1,64
13,11.56,56.35,9.71,57.72,000926,103,3,1,1,64
14,8.77,52.77,8.9,53.86,000926,103,3,1,1,64
15,7.92,51.33,9.41,53.69,000926,103,3,1,1,64
16,8.24,52.89,10.68,56.54,000926,103,3,1,1,64
17,8.6,53.62,11.65,58.84,000926,103,3,1,1,64
18,9.03,53.41,11.56,57.53,000926,103,3,1,1,64
19,8.23,50.89,10.39,53.77,000926,103,3,1,1,64
20,7.24,46.74,8.57,47.87,000926,103,3,1,1,64
21,6.11,40.82,6.61,41.17,000926,103,3,1,1,64
22,5.01,32.97,4.91,34.58,000926,103,3,1,1,64
23,4.19,26.18,3.59,28.48,000926,103,3,1,1,64
24,4.1,23.43,2.75,24.14,000926,103,3,1,1,64
25,4.37,24.03,2.3,21.45,000926,103,3,1,1,64
26,4.65,25.34,2.09,19.99,000926,103,3,1,1,64
27,4.31,26.16,2.03,19.51,000926,103,3,1,1,64
28,4.13,26.05,2.07,19.64,000926,103,3,1,1,64
29,3.88,26.34,2.17,20.16,000926,103,3,1,1,64
30,3.48,23.99,2.33,21.0,000926,103,3,1,1,64
31,3.34,24.28,2.51,21.99,000926,103,3,1,1,64
32,3.81,24.2,2.7,22.97,000926,103,3,1,1,64
33,3.62,23.14,2.85,23.81,000926,103,3,1,1,64
34,3.32,21.88,2.96,24.4,000926,103,3,1,1,64
35,3.56,23.06,3.0,24.66,000926,103,3,1,1,64
36,3.6,22.14,2.97,24.62,000926,103,3,1,1,64
37,3.37,22.4,2.89,24.3,000926,103,3,1,1,64
