epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,35.33,99.79,137.75,99.75,002126,103,3,1,1,64
1,35.08,99.04,137.03,99.47,002126,103,3,1,1,64
2,34.82,98.13,136.26,99.17,002126,103,3,1,1,64
3,34.52,97.32,135.38,98.83,002126,103,3,1,1,64
4,34.25,96.47,134.39,98.45,002126,103,3,1,1,64
5,33.88,95.5,133.26,98.01,002126,103,3,1,1,64
6,33.47,94.39,131.96,97.5,002126,103,3,1,1,64
7,33.08,93.09,130.46,96.91,002126,103,3,1,1,64
8,32.58,91.43,128.73,96.22,002126,103,3,1,1,64
9,32.04,89.76,126.7,95.41,002126,103,3,1,1,64
10,31.39,87.63,124.34,94.46,002126,103,3,1,1,64
11,30.72,85.22,121.58,93.33,002126,103,3,1,1,64
12,29.81,82.62,118.34,91.99,002126,103,3,1,1,64
13,28.87,79.69,114.56,90.41,002126,103,3,1,1,64
14,27.7,76.87,110.22,88.55,002126,103,3,1,1,64
15,26.42,74.3,105.23,86.36,002126,103,3,1,1,64
16,24.96,70.46,99.55,83.81,002126,103,3,1,1,64
17,23.38,67.76,93.1,80.81,002126,103,3,1,1,64
18,21.62,63.39,85.81,77.28,002126,103,3,1,1,64
19,19.53,61.45,77.78,73.21,002126,103,3,1,1,64
20,17.77,59.54,69.11,68.55,002126,103,3,1,1,64
21,15.13,56.35,59.96,63.27,002126,103,3,1,1,64
22,13.11,56.67,50.43,57.29,002126,103,3,1,1,64
23,10.92,54.56,40.93,50.68,002126,103,3,1,1,64
24,8.83,54.84,31.79,43.44,002126,103,3,1,1,64
25,6.83,53.61,23.25,35.62,002126,103,3,1,1,64
26,4.76,48.11,16.0,27.93,002126,103,3,1,1,64
27,3.95,49.41,10.48,21.43,002126,103,3,1,1,64
28,3.1,45.16,6.86,16.56,002126,103,3,1,1,64
29,3.18,45.6,5.01,14.77,002126,103,3,1,1,64
30,3.62,44.61,4.34,14.54,002126,103,3,1,1,64
31,3.83,41.32,4.19,14.76,002126,103,3,1,1,64
32,4.43,42.32,4.16,14.74,002126,103,3,1,1,64
33,4.57,41.73,4.22,14.45,002126,103,3,1,1,64
34,3.99,37.6,4.45,14.31,002126,103,3,1,1,64
35,3.99,37.6,5.0,14.61,002126,103,3,1,1,64
36,3.18,33.87,5.93,15.34,002126,103,3,1,1,64
37,2.82,32.98,7.3,17.23,002126,103,3,1,1,64
38,2.44,29.52,9.05,19.57,002126,103,3,1,1,64
39,1.87,28.07,11.04,21.96,002126,103,3,1,1,64
40,1.51,26.4,13.05,24.49,002126,103,3,1,1,64
41,1.83,28.49,14.97,26.8,002126,103,3,1,1,64
42,1.67,28.82,16.7,28.71,002126,103,3,1,1,64
