epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,109.56,99.48,11.35,97.62,000820,103,3,1,1,64
1,108.52,98.21,11.19,96.41,000820,103,3,1,1,64
2,107.2,97.08,11.02,95.21,000820,103,3,1,1,64
3,105.6,95.76,10.82,93.86,000820,103,3,1,1,64
4,103.51,94.25,10.55,92.24,000820,103,3,1,1,64
5,100.73,92.3,10.22,90.24,000820,103,3,1,1,64
6,96.9,89.87,9.78,87.72,000820,103,3,1,1,64
7,91.74,86.54,9.21,84.49,000820,103,3,1,1,64
8,86.53,82.44,8.45,80.31,000820,103,3,1,1,64
9,78.28,76.82,7.45,74.75,000820,103,3,1,1,64
10,68.6,69.52,6.16,67.15,000820,103,3,1,1,64
11,57.76,58.99,4.59,56.59,000820,103,3,1,1,64
12,47.15,46.07,2.99,46.23,000820,103,3,1,1,64
13,35.79,33.08,2.02,39.54,000820,103,3,1,1,64
14,28.4,28.22,2.77,41.1,000820,103,3,1,1,64
15,24.93,34.5,6.16,53.35,000820,103,3,1,1,64
16,25.68,51.6,11.88,71.83,000820,103,3,1,1,64
17,25.89,60.77,18.22,89.22,000820,103,3,1,1,64
18,28.85,63.16,23.68,106.84,000820,103,3,1,1,64
19,28.73,54.38,27.53,121.23,000820,103,3,1,1,64
20,25.98,44.27,29.28,129.4,000820,103,3,1,1,64
21,28.11,45.52,28.62,130.37,000820,103,3,1,1,64
22,25.46,48.49,25.91,125.91,000820,103,3,1,1,64
23,24.6,51.11,21.89,117.39,000820,103,3,1,1,64
