epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,996.83,100.03,1494.22,99.99,603690,103,3,1,1,64
1,995.52,99.96,1492.19,99.92,603690,103,3,1,1,64
2,994.29,99.88,1490.42,99.86,603690,103,3,1,1,64
3,993.11,99.8,1488.7,99.8,603690,103,3,1,1,64
4,991.81,99.71,1486.85,99.74,603690,103,3,1,1,64
5,990.5,99.63,1484.75,99.67,603690,103,3,1,1,64
6,988.79,99.52,1482.28,99.59,603690,103,3,1,1,64
7,987.3,99.42,1479.39,99.49,603690,103,3,1,1,64
8,985.06,99.29,1475.98,99.37,603690,103,3,1,1,64
9,982.87,99.11,1471.96,99.24,603690,103,3,1,1,64
10,979.83,98.92,1467.22,99.08,603690,103,3,1,1,64
11,977.64,98.79,1461.58,98.88,603690,103,3,1,1,64
12,971.94,98.44,1454.78,98.65,603690,103,3,1,1,64
13,967.65,98.15,1446.59,98.37,603690,103,3,1,1,64
14,961.45,97.78,1436.68,98.03,603690,103,3,1,1,64
15,956.58,97.42,1424.65,97.62,603690,103,3,1,1,64
16,947.65,96.84,1410.06,97.11,603690,103,3,1,1,64
17,939.59,96.31,1392.32,96.49,603690,103,3,1,1,64
18,927.32,95.56,1370.91,95.74,603690,103,3,1,1,64
19,910.31,94.47,1345.22,94.83,603690,103,3,1,1,64
20,896.22,93.36,1314.55,93.73,603690,103,3,1,1,64
21,872.36,91.82,1278.29,92.41,603690,103,3,1,1,64
22,850.22,90.03,1236.04,90.84,603690,103,3,1,1,64
23,817.84,88.17,1187.64,89.02,603690,103,3,1,1,64
24,792.32,86.04,1133.52,86.93,603690,103,3,1,1,64
