epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,34.45,99.76,190.22,100.09,000547,103,3,1,1,64
1,34.08,95.42,188.76,99.69,000547,103,3,1,1,64
2,33.84,93.07,187.68,99.37,000547,103,3,1,1,64
3,33.58,90.76,186.27,98.96,000547,103,3,1,1,64
4,33.23,88.09,184.38,98.4,000547,103,3,1,1,64
5,32.88,85.09,181.85,97.65,000547,103,3,1,1,64
6,32.29,82.23,178.36,96.64,000547,103,3,1,1,64
7,31.48,79.11,173.6,95.25,000547,103,3,1,1,64
8,30.76,75.97,167.17,93.34,000547,103,3,1,1,64
9,29.57,72.45,158.48,90.69,000547,103,3,1,1,64
10,27.65,68.83,146.95,87.02,000547,103,3,1,1,64
11,25.81,66.16,132.15,82.0,000547,103,3,1,1,64
12,23.07,62.67,114.24,75.31,000547,103,3,1,1,64
13,20.15,60.29,94.22,66.83,000547,103,3,1,1,64
14,16.38,57.71,73.73,56.61,000547,103,3,1,1,64
15,13.67,58.92,54.85,45.08,000547,103,3,1,1,64
16,11.06,61.31,39.34,32.84,000547,103,3,1,1,64
17,8.13,69.43,28.15,22.52,000547,103,3,1,1,64
18,7.07,88.46,21.33,20.2,000547,103,3,1,1,64
19,5.77,103.53,18.19,22.71,000547,103,3,1,1,64
20,5.85,101.04,17.71,27.18,000547,103,3,1,1,64
21,5.37,65.35,18.93,31.54,000547,103,3,1,1,64
22,3.96,48.04,21.23,35.63,000547,103,3,1,1,64
23,4.02,65.8,24.19,39.73,000547,103,3,1,1,64
24,3.57,75.74,27.62,43.55,000547,103,3,1,1,64
