epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,4242.2,99.99,4582.63,99.98,603051,103,3,1,1,64
1,4239.46,99.96,4580.72,99.96,603051,103,3,1,1,64
2,4236.22,99.92,4578.85,99.94,603051,103,3,1,1,64
3,4233.16,99.89,4576.84,99.91,603051,103,3,1,1,64
4,4229.31,99.84,4574.7,99.89,603051,103,3,1,1,64
5,4223.59,99.78,4572.41,99.86,603051,103,3,1,1,64
6,4218.81,99.73,4569.8,99.84,603051,103,3,1,1,64
7,4210.4,99.62,4566.97,99.81,603051,103,3,1,1,64
8,4203.98,99.55,4563.87,99.77,603051,103,3,1,1,64
9,4193.12,99.43,4560.49,99.74,603051,103,3,1,1,64
10,4178.81,99.26,4556.77,99.7,603051,103,3,1,1,64
11,4170.07,99.14,4552.56,99.65,603051,103,3,1,1,64
12,4153.49,98.95,4547.94,99.6,603051,103,3,1,1,64
13,4125.17,98.65,4542.84,99.54,603051,103,3,1,1,64
14,4106.62,98.42,4537.25,99.48,603051,103,3,1,1,64
15,4065.93,97.95,4531.09,99.42,603051,103,3,1,1,64
16,4023.51,97.44,4524.23,99.35,603051,103,3,1,1,64
17,3987.63,96.96,4516.5,99.26,603051,103,3,1,1,64
18,3951.29,96.61,4507.95,99.17,603051,103,3,1,1,64
19,3850.36,95.36,4498.31,99.07,603051,103,3,1,1,64
20,3761.93,94.17,4487.24,98.96,603051,103,3,1,1,64
21,3706.35,93.48,4474.18,98.82,603051,103,3,1,1,64
22,3609.88,92.24,4458.0,98.65,603051,103,3,1,1,64
23,3468.89,90.51,4438.0,98.45,603051,103,3,1,1,64
24,3371.58,89.2,4412.14,98.18,603051,103,3,1,1,64
25,3250.52,87.66,4377.87,97.83,603051,103,3,1,1,64
26,3186.71,86.82,4332.68,97.36,603051,103,3,1,1,64
27,2924.2,82.77,4272.93,96.74,603051,103,3,1,1,64
28,2812.44,81.1,4195.31,95.93,603051,103,3,1,1,64
29,2687.63,79.12,4097.38,94.89,603051,103,3,1,1,64
30,2485.65,76.16,3978.36,93.6,603051,103,3,1,1,64
31,2446.09,75.39,3841.0,92.08,603051,103,3,1,1,64
32,2357.68,73.85,3692.78,90.4,603051,103,3,1,1,64
33,2143.64,70.5,3541.45,88.62,603051,103,3,1,1,64
34,2126.69,70.24,3391.88,86.81,603051,103,3,1,1,64
35,1934.4,66.75,3248.15,85.01,603051,103,3,1,1,64
36,1814.48,64.83,3111.84,83.26,603051,103,3,1,1,64
37,1754.01,63.49,2982.96,81.54,603051,103,3,1,1,64
38,1517.64,59.18,2861.16,79.88,603051,103,3,1,1,64
39,1734.5,63.18,2746.08,78.27,603051,103,3,1,1,64
40,1632.47,60.72,2636.71,76.7,603051,103,3,1,1,64
41,1556.17,59.5,2532.48,75.17,603051,103,3,1,1,64
42,1378.53,55.63,2432.71,73.67,603051,103,3,1,1,64
43,1333.72,55.57,2336.86,72.2,603051,103,3,1,1,64
44,1248.13,52.73,2244.54,70.76,603051,103,3,1,1,64
45,1220.68,53.47,2155.5,69.34,603051,103,3,1,1,64
46,1121.85,49.54,2069.62,67.94,603051,103,3,1,1,64
47,1147.51,50.91,1986.65,66.56,603051,103,3,1,1,64
48,1104.1,48.85,1906.54,65.2,603051,103,3,1,1,64
49,986.47,45.12,1829.28,63.85,603051,103,3,1,1,64
