epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,13.96,99.63,14.44,98.74,000033,103,3,1,1,64
1,13.7,98.75,14.19,97.89,000033,103,3,1,1,64
2,13.43,97.85,13.91,96.93,000033,103,3,1,1,64
3,13.13,96.94,13.59,95.83,000033,103,3,1,1,64
4,12.85,95.96,13.23,94.55,000033,103,3,1,1,64
5,12.46,94.75,12.81,93.06,000033,103,3,1,1,64
6,12.04,93.49,12.33,91.3,000033,103,3,1,1,64
7,11.5,91.9,11.76,89.21,000033,103,3,1,1,64
8,10.99,90.35,11.11,86.71,000033,103,3,1,1,64
9,10.3,88.19,10.36,83.7,000033,103,3,1,1,64
10,9.58,85.94,9.51,80.08,000033,103,3,1,1,64
11,8.7,83.04,8.57,75.71,000033,103,3,1,1,64
12,7.79,79.78,7.56,70.45,000033,103,3,1,1,64
13,6.77,75.54,6.53,64.81,000033,103,3,1,1,64
14,5.89,71.84,5.56,58.8,000033,103,3,1,1,64
15,4.95,66.61,4.75,54.22,000033,103,3,1,1,64
16,4.15,61.69,4.21,52.19,000033,103,3,1,1,64
17,3.56,58.22,4.04,52.31,000033,103,3,1,1,64
18,3.25,56.21,4.14,52.87,000033,103,3,1,1,64
19,3.42,57.56,4.26,52.98,000033,103,3,1,1,64
20,3.32,56.16,4.23,52.31,000033,103,3,1,1,64
21,3.5,56.38,3.96,50.2,000033,103,3,1,1,64
22,3.37,54.09,3.51,46.92,000033,103,3,1,1,64
23,3.2,51.95,2.97,42.95,000033,103,3,1,1,64
24,2.55,46.84,2.45,38.79,000033,103,3,1,1,64
