epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1119.99,100.04,891.09,99.92,001201,103,3,1,1,64
1,1117.68,99.94,890.04,99.86,001201,103,3,1,1,64
2,1116.45,99.88,889.04,99.8,001201,103,3,1,1,64
3,1114.75,99.8,887.97,99.74,001201,103,3,1,1,64
4,1113.13,99.73,886.78,99.68,001201,103,3,1,1,64
5,1111.44,99.65,885.41,99.6,001201,103,3,1,1,64
6,1109.05,99.55,883.82,99.51,001201,103,3,1,1,64
7,1105.77,99.39,882.0,99.41,001201,103,3,1,1,64
8,1104.08,99.32,879.89,99.29,001201,103,3,1,1,64
9,1101.14,99.18,877.46,99.16,001201,103,3,1,1,64
10,1095.68,98.94,874.63,99.0,001201,103,3,1,1,64
11,1091.69,98.76,871.29,98.81,001201,103,3,1,1,64
12,1086.08,98.49,867.36,98.59,001201,103,3,1,1,64
13,1079.27,98.19,862.63,98.32,001201,103,3,1,1,64
14,1070.78,97.81,856.97,98.0,001201,103,3,1,1,64
15,1065.57,97.55,850.17,97.61,001201,103,3,1,1,64
16,1051.69,96.94,842.02,97.15,001201,103,3,1,1,64
17,1039.23,96.35,832.29,96.58,001201,103,3,1,1,64
18,1022.79,95.6,820.74,95.91,001201,103,3,1,1,64
19,1008.32,94.94,807.01,95.1,001201,103,3,1,1,64
20,987.0,93.84,790.97,94.14,001201,103,3,1,1,64
21,967.69,93.01,772.25,93.0,001201,103,3,1,1,64
22,920.24,90.63,750.85,91.67,001201,103,3,1,1,64
23,892.66,89.35,726.79,90.15,001201,103,3,1,1,64
24,859.35,87.69,699.8,88.41,001201,103,3,1,1,64
