epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,128.09,100.11,107.7,99.91,603609,103,3,1,1,64
1,127.51,99.86,107.32,99.73,603609,103,3,1,1,64
2,126.92,99.61,106.95,99.56,603609,103,3,1,1,64
3,126.44,99.41,106.57,99.38,603609,103,3,1,1,64
4,125.79,99.16,106.17,99.2,603609,103,3,1,1,64
5,125.1,98.89,105.74,99.0,603609,103,3,1,1,64
6,124.29,98.59,105.28,98.79,603609,103,3,1,1,64
7,123.43,98.28,104.77,98.57,603609,103,3,1,1,64
8,122.37,97.85,104.21,98.32,603609,103,3,1,1,64
9,121.08,97.37,103.58,98.04,603609,103,3,1,1,64
10,119.24,96.71,102.87,97.73,603609,103,3,1,1,64
11,118.09,96.21,102.06,97.37,603609,103,3,1,1,64
12,115.63,95.32,101.15,96.98,603609,103,3,1,1,64
13,113.67,94.51,100.1,96.52,603609,103,3,1,1,64
14,110.26,93.22,98.9,96.01,603609,103,3,1,1,64
15,107.16,92.02,97.52,95.4,603609,103,3,1,1,64
16,102.45,90.14,95.91,94.7,603609,103,3,1,1,64
17,98.4,88.38,94.06,93.88,603609,103,3,1,1,64
18,92.38,85.74,91.93,92.91,603609,103,3,1,1,64
19,86.33,82.82,89.48,91.77,603609,103,3,1,1,64
20,79.79,79.47,86.71,90.42,603609,103,3,1,1,64
21,73.06,75.99,83.59,88.83,603609,103,3,1,1,64
22,65.68,71.22,80.1,86.95,603609,103,3,1,1,64
23,59.62,67.4,76.2,84.72,603609,103,3,1,1,64
24,53.97,62.89,71.83,82.04,603609,103,3,1,1,64
