epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,31.5,100.48,103.63,99.74,600877,103,3,1,1,64
1,30.99,99.09,102.89,99.31,600877,103,3,1,1,64
2,30.54,98.08,102.02,98.81,600877,103,3,1,1,64
3,30.05,97.1,100.91,98.18,600877,103,3,1,1,64
4,29.38,95.75,99.41,97.37,600877,103,3,1,1,64
5,28.51,94.17,97.38,96.29,600877,103,3,1,1,64
6,27.38,92.33,94.58,94.85,600877,103,3,1,1,64
7,25.72,89.64,90.7,92.86,600877,103,3,1,1,64
8,23.66,86.31,85.22,90.08,600877,103,3,1,1,64
9,20.92,81.99,77.47,86.07,600877,103,3,1,1,64
10,17.34,75.59,66.97,80.3,600877,103,3,1,1,64
11,13.45,67.57,54.11,72.24,600877,103,3,1,1,64
12,9.01,56.1,40.44,61.63,600877,103,3,1,1,64
13,5.62,43.29,28.01,49.38,600877,103,3,1,1,64
14,3.26,32.79,18.38,37.15,600877,103,3,1,1,64
15,2.7,31.61,12.69,27.86,600877,103,3,1,1,64
16,3.96,42.66,10.85,25.25,600877,103,3,1,1,64
17,4.67,48.74,11.11,25.68,600877,103,3,1,1,64
18,3.77,41.68,12.48,27.63,600877,103,3,1,1,64
19,2.73,32.39,14.47,29.92,600877,103,3,1,1,64
20,2.33,27.26,16.64,31.88,600877,103,3,1,1,64
21,2.05,26.58,18.58,33.16,600877,103,3,1,1,64
22,2.19,26.18,19.99,33.73,600877,103,3,1,1,64
23,2.2,25.6,20.7,33.44,600877,103,3,1,1,64
24,2.07,25.17,20.82,32.54,600877,103,3,1,1,64
