epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,119.26,99.87,307.53,99.48,000581,103,3,1,1,64
1,118.17,99.2,304.55,98.99,000581,103,3,1,1,64
2,116.92,99.23,300.56,98.33,000581,103,3,1,1,64
3,115.34,99.49,295.08,97.42,000581,103,3,1,1,64
4,113.21,100.24,287.42,96.14,000581,103,3,1,1,64
5,110.14,98.45,276.55,94.29,000581,103,3,1,1,64
6,106.03,101.95,261.33,91.63,000581,103,3,1,1,64
7,100.06,102.4,240.57,87.85,000581,103,3,1,1,64
8,92.61,108.89,213.82,82.65,000581,103,3,1,1,64
9,82.81,110.14,181.98,75.91,000581,103,3,1,1,64
10,71.95,116.21,147.48,67.76,000581,103,3,1,1,64
11,60.71,109.05,113.84,58.66,000581,103,3,1,1,64
12,46.32,132.07,83.61,49.07,000581,103,3,1,1,64
13,37.72,154.05,58.92,39.62,000581,103,3,1,1,64
14,28.97,163.32,39.97,30.6,000581,103,3,1,1,64
15,22.43,226.66,26.26,22.89,000581,103,3,1,1,64
16,18.39,265.37,17.25,18.43,000581,103,3,1,1,64
17,15.13,361.72,12.05,16.07,000581,103,3,1,1,64
18,14.78,401.94,9.59,15.6,000581,103,3,1,1,64
19,15.05,420.21,8.87,15.64,000581,103,3,1,1,64
20,15.52,382.45,8.86,15.78,000581,103,3,1,1,64
21,15.63,515.98,8.93,15.85,000581,103,3,1,1,64
22,14.36,470.43,8.93,15.85,000581,103,3,1,1,64
23,13.82,402.34,8.96,15.8,000581,103,3,1,1,64
24,12.18,368.44,9.12,15.81,000581,103,3,1,1,64
