epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,36.21,99.65,8.06,98.45,000535,103,3,1,1,64
1,35.84,99.11,7.99,97.72,000535,103,3,1,1,64
2,35.44,98.61,7.91,97.0,000535,103,3,1,1,64
3,34.97,98.0,7.83,96.34,000535,103,3,1,1,64
4,34.48,97.38,7.75,95.7,000535,103,3,1,1,64
5,33.85,96.6,7.67,95.06,000535,103,3,1,1,64
6,33.19,95.79,7.58,94.43,000535,103,3,1,1,64
7,32.58,94.89,7.49,93.82,000535,103,3,1,1,64
8,31.55,93.72,7.39,93.23,000535,103,3,1,1,64
9,30.4,92.37,7.28,92.66,000535,103,3,1,1,64
10,29.34,90.99,7.16,92.1,000535,103,3,1,1,64
11,27.65,88.95,7.03,91.51,000535,103,3,1,1,64
12,26.14,87.05,6.89,90.9,000535,103,3,1,1,64
13,24.56,84.6,6.73,90.27,000535,103,3,1,1,64
14,22.41,81.87,6.54,89.61,000535,103,3,1,1,64
15,20.03,78.33,6.33,88.92,000535,103,3,1,1,64
16,17.84,74.21,6.09,88.14,000535,103,3,1,1,64
17,14.16,68.41,5.82,87.25,000535,103,3,1,1,64
18,11.81,63.3,5.5,86.19,000535,103,3,1,1,64
19,9.79,57.0,5.15,84.91,000535,103,3,1,1,64
20,6.9,48.75,4.76,83.3,000535,103,3,1,1,64
21,5.04,42.46,4.35,81.18,000535,103,3,1,1,64
22,3.94,38.46,3.94,78.41,000535,103,3,1,1,64
23,3.96,38.99,3.57,76.08,000535,103,3,1,1,64
24,4.27,40.59,3.24,73.03,000535,103,3,1,1,64
