epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,130.65,100.22,135.66,99.83,002128,103,3,1,1,64
1,129.84,99.78,135.1,99.62,002128,103,3,1,1,64
2,129.19,99.44,134.58,99.42,002128,103,3,1,1,64
3,128.51,99.08,134.05,99.21,002128,103,3,1,1,64
4,127.68,98.71,133.47,98.99,002128,103,3,1,1,64
5,126.97,98.35,132.81,98.75,002128,103,3,1,1,64
6,126.06,97.94,132.08,98.48,002128,103,3,1,1,64
7,124.7,97.35,131.26,98.19,002128,103,3,1,1,64
8,123.68,96.78,130.32,97.85,002128,103,3,1,1,64
9,121.91,96.13,129.25,97.47,002128,103,3,1,1,64
10,119.96,95.3,128.02,97.04,002128,103,3,1,1,64
11,117.55,94.52,126.58,96.54,002128,103,3,1,1,64
12,114.95,93.61,124.91,95.96,002128,103,3,1,1,64
13,111.45,92.82,122.94,95.29,002128,103,3,1,1,64
14,107.85,91.41,120.63,94.49,002128,103,3,1,1,64
15,103.57,90.58,117.91,93.55,002128,103,3,1,1,64
16,97.39,88.44,114.72,92.44,002128,103,3,1,1,64
17,92.5,87.01,110.99,91.11,002128,103,3,1,1,64
18,85.14,85.14,106.64,89.52,002128,103,3,1,1,64
19,78.67,82.77,101.63,87.62,002128,103,3,1,1,64
20,71.44,80.73,95.93,85.33,002128,103,3,1,1,64
21,63.32,77.95,89.61,82.62,002128,103,3,1,1,64
22,56.55,75.84,82.76,79.41,002128,103,3,1,1,64
23,49.65,74.28,75.46,75.63,002128,103,3,1,1,64
24,42.35,70.73,67.75,71.15,002128,103,3,1,1,64
25,35.95,67.31,59.65,65.85,002128,103,3,1,1,64
26,31.53,64.4,51.15,59.53,002128,103,3,1,1,64
27,25.78,62.09,42.34,52.01,002128,103,3,1,1,64
28,21.68,62.5,33.58,43.45,002128,103,3,1,1,64
29,20.15,62.46,25.46,36.56,002128,103,3,1,1,64
30,17.04,65.91,18.65,31.67,002128,103,3,1,1,64
31,17.74,72.12,13.62,27.4,002128,103,3,1,1,64
32,19.41,74.97,10.37,24.25,002128,103,3,1,1,64
33,21.07,82.36,8.36,21.98,002128,103,3,1,1,64
34,22.5,85.5,7.03,20.58,002128,103,3,1,1,64
35,21.58,77.8,6.01,19.03,002128,103,3,1,1,64
36,22.2,84.6,5.23,17.47,002128,103,3,1,1,64
37,18.48,76.37,4.72,16.35,002128,103,3,1,1,64
38,16.41,69.65,4.54,15.33,002128,103,3,1,1,64
39,13.0,57.86,4.69,14.54,002128,103,3,1,1,64
40,13.11,55.61,5.14,14.77,002128,103,3,1,1,64
41,12.96,53.54,5.77,15.55,002128,103,3,1,1,64
42,11.21,46.42,6.44,16.9,002128,103,3,1,1,64
43,10.52,45.67,7.05,18.47,002128,103,3,1,1,64
44,10.88,44.59,7.53,19.66,002128,103,3,1,1,64
45,11.52,40.97,7.83,20.34,002128,103,3,1,1,64
46,12.8,42.29,7.92,20.59,002128,103,3,1,1,64
47,10.98,39.52,7.82,20.43,002128,103,3,1,1,64
48,11.23,42.01,7.55,19.88,002128,103,3,1,1,64
