epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,19.9,98.77,25.62,98.5,000035,103,3,1,1,64
1,19.35,96.71,24.84,96.95,000035,103,3,1,1,64
2,18.66,94.9,23.77,94.79,000035,103,3,1,1,64
3,17.75,92.57,22.3,91.74,000035,103,3,1,1,64
4,16.5,90.07,20.31,87.44,000035,103,3,1,1,64
5,14.88,86.64,17.63,81.28,000035,103,3,1,1,64
6,12.65,82.21,14.14,72.36,000035,103,3,1,1,64
7,9.95,76.26,9.88,59.47,000035,103,3,1,1,64
8,6.93,68.14,5.39,41.78,000035,103,3,1,1,64
9,4.24,58.23,2.1,24.23,000035,103,3,1,1,64
10,2.36,47.84,1.86,21.19,000035,103,3,1,1,64
11,2.63,44.86,3.57,30.13,000035,103,3,1,1,64
12,2.75,37.96,3.86,32.61,000035,103,3,1,1,64
13,2.54,33.27,2.73,26.87,000035,103,3,1,1,64
14,1.94,35.94,1.6,19.93,000035,103,3,1,1,64
15,1.38,40.99,1.19,17.01,000035,103,3,1,1,64
16,1.21,42.33,1.32,18.26,000035,103,3,1,1,64
17,1.18,39.56,1.59,20.15,000035,103,3,1,1,64
18,1.42,37.83,1.71,20.96,000035,103,3,1,1,64
19,1.39,34.55,1.61,20.44,000035,103,3,1,1,64
20,1.46,32.96,1.37,18.91,000035,103,3,1,1,64
21,1.23,29.49,1.09,16.85,000035,103,3,1,1,64
22,1.13,27.69,0.89,15.32,000035,103,3,1,1,64
23,1.03,27.35,0.85,14.56,000035,103,3,1,1,64
24,1.05,27.74,0.94,15.22,000035,103,3,1,1,64
25,0.93,26.53,1.05,16.05,000035,103,3,1,1,64
26,0.9,26.44,1.09,16.4,000035,103,3,1,1,64
27,1.08,28.14,1.05,16.01,000035,103,3,1,1,64
28,1.09,27.2,0.95,15.27,000035,103,3,1,1,64
29,0.98,25.54,0.86,14.61,000035,103,3,1,1,64
30,0.89,24.07,0.8,14.21,000035,103,3,1,1,64
31,0.86,24.17,0.77,14.08,000035,103,3,1,1,64
32,0.88,24.17,0.76,14.06,000035,103,3,1,1,64
33,0.94,26.95,0.76,14.04,000035,103,3,1,1,64
34,0.81,26.84,0.76,14.0,000035,103,3,1,1,64
35,0.85,27.25,0.76,13.96,000035,103,3,1,1,64
36,0.84,27.97,0.76,13.93,000035,103,3,1,1,64
37,0.89,28.85,0.76,13.94,000035,103,3,1,1,64
38,0.94,29.98,0.76,13.98,000035,103,3,1,1,64
39,0.84,28.55,0.76,14.02,000035,103,3,1,1,64
40,0.86,27.12,0.76,14.05,000035,103,3,1,1,64
41,0.9,26.54,0.75,14.07,000035,103,3,1,1,64
42,0.77,23.85,0.75,14.06,000035,103,3,1,1,64
43,0.73,24.23,0.74,14.03,000035,103,3,1,1,64
44,0.81,25.02,0.73,14.0,000035,103,3,1,1,64
45,0.76,24.32,0.73,13.93,000035,103,3,1,1,64
46,0.76,25.17,0.72,13.86,000035,103,3,1,1,64
47,0.74,25.7,0.72,13.81,000035,103,3,1,1,64
48,0.74,24.83,0.71,13.76,000035,103,3,1,1,64
49,0.71,24.52,0.71,13.73,000035,103,3,1,1,64
