epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,366.54,99.97,263.88,99.9,605005,103,3,1,1,64
1,365.5,99.82,263.23,99.78,605005,103,3,1,1,64
2,364.12,99.6,262.58,99.65,605005,103,3,1,1,64
3,362.48,99.38,261.88,99.52,605005,103,3,1,1,64
4,361.05,99.16,261.14,99.38,605005,103,3,1,1,64
5,359.23,98.91,260.34,99.22,605005,103,3,1,1,64
6,357.45,98.61,259.46,99.05,605005,103,3,1,1,64
7,354.13,98.15,258.5,98.86,605005,103,3,1,1,64
8,352.03,97.84,257.43,98.65,605005,103,3,1,1,64
9,347.34,97.15,256.27,98.42,605005,103,3,1,1,64
10,343.63,96.56,254.96,98.16,605005,103,3,1,1,64
11,338.41,95.7,253.47,97.87,605005,103,3,1,1,64
12,332.92,94.9,251.79,97.53,605005,103,3,1,1,64
13,326.66,93.93,249.88,97.14,605005,103,3,1,1,64
14,318.76,92.67,247.67,96.68,605005,103,3,1,1,64
15,309.53,91.16,245.11,96.15,605005,103,3,1,1,64
16,294.2,88.7,242.11,95.52,605005,103,3,1,1,64
17,278.81,86.09,238.6,94.78,605005,103,3,1,1,64
18,266.08,83.62,234.44,93.88,605005,103,3,1,1,64
19,245.57,79.46,229.5,92.79,605005,103,3,1,1,64
20,231.04,77.22,223.53,91.44,605005,103,3,1,1,64
21,213.45,73.42,216.22,89.75,605005,103,3,1,1,64
22,182.19,65.8,207.24,87.6,605005,103,3,1,1,64
23,163.74,61.55,196.2,84.85,605005,103,3,1,1,64
24,144.27,57.15,182.81,81.33,605005,103,3,1,1,64
