epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,123.31,99.85,78.27,99.73,002725,103,3,1,1,64
1,122.64,99.58,77.96,99.51,002725,103,3,1,1,64
2,121.87,99.28,77.66,99.29,002725,103,3,1,1,64
3,120.88,98.91,77.36,99.07,002725,103,3,1,1,64
4,119.98,98.52,77.04,98.83,002725,103,3,1,1,64
5,118.64,98.0,76.72,98.59,002725,103,3,1,1,64
6,117.64,97.56,76.38,98.34,002725,103,3,1,1,64
7,115.82,96.91,76.04,98.09,002725,103,3,1,1,64
8,114.05,96.17,75.69,97.83,002725,103,3,1,1,64
9,111.47,95.17,75.33,97.56,002725,103,3,1,1,64
10,109.31,94.29,74.95,97.28,002725,103,3,1,1,64
11,105.78,92.87,74.56,96.99,002725,103,3,1,1,64
12,102.17,91.32,74.15,96.69,002725,103,3,1,1,64
13,98.05,89.57,73.73,96.38,002725,103,3,1,1,64
14,92.97,87.3,73.27,96.05,002725,103,3,1,1,64
15,86.86,84.48,72.78,95.69,002725,103,3,1,1,64
16,81.69,81.99,72.26,95.31,002725,103,3,1,1,64
17,74.1,77.88,71.66,94.87,002725,103,3,1,1,64
18,67.38,74.05,70.98,94.36,002725,103,3,1,1,64
19,59.57,69.12,70.16,93.75,002725,103,3,1,1,64
20,52.04,63.67,69.13,92.97,002725,103,3,1,1,64
21,46.42,59.77,67.79,91.91,002725,103,3,1,1,64
22,38.03,51.8,65.98,90.45,002725,103,3,1,1,64
23,31.63,45.81,63.46,88.32,002725,103,3,1,1,64
24,26.81,40.05,59.97,85.24,002725,103,3,1,1,64
25,22.53,35.37,55.22,80.79,002725,103,3,1,1,64
26,16.86,31.13,49.03,74.5,002725,103,3,1,1,64
27,15.67,29.38,41.56,66.04,002725,103,3,1,1,64
28,13.8,28.3,33.31,55.33,002725,103,3,1,1,64
29,13.32,29.02,25.52,42.99,002725,103,3,1,1,64
30,14.14,30.58,19.43,31.08,002725,103,3,1,1,64
31,14.74,31.5,15.2,26.35,002725,103,3,1,1,64
32,15.32,33.24,12.54,25.33,002725,103,3,1,1,64
33,12.63,29.98,10.81,25.08,002725,103,3,1,1,64
34,12.67,30.58,9.48,26.02,002725,103,3,1,1,64
35,12.53,30.47,8.32,26.37,002725,103,3,1,1,64
36,9.93,26.96,7.25,25.76,002725,103,3,1,1,64
37,7.17,22.49,6.33,24.67,002725,103,3,1,1,64
38,6.02,20.63,5.51,23.23,002725,103,3,1,1,64
39,5.56,19.59,4.82,21.65,002725,103,3,1,1,64
40,5.97,18.55,4.27,20.11,002725,103,3,1,1,64
41,4.94,17.59,3.85,18.97,002725,103,3,1,1,64
42,4.86,16.36,3.53,17.95,002725,103,3,1,1,64
43,5.01,16.3,3.29,17.18,002725,103,3,1,1,64
44,5.17,16.11,3.11,16.63,002725,103,3,1,1,64
45,5.63,15.96,2.97,16.22,002725,103,3,1,1,64
46,4.93,14.74,2.85,15.9,002725,103,3,1,1,64
47,5.04,15.2,2.74,15.67,002725,103,3,1,1,64
48,6.08,16.47,2.64,15.52,002725,103,3,1,1,64
49,5.69,15.59,2.53,15.43,002725,103,3,1,1,64
