epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,910.08,100.05,560.43,100.0,603199,103,3,1,1,64
1,908.46,99.95,559.59,99.92,603199,103,3,1,1,64
2,907.09,99.86,558.87,99.85,603199,103,3,1,1,64
3,905.7,99.77,558.16,99.79,603199,103,3,1,1,64
4,904.35,99.68,557.43,99.71,603199,103,3,1,1,64
5,902.9,99.58,556.64,99.64,603199,103,3,1,1,64
6,901.1,99.48,555.78,99.55,603199,103,3,1,1,64
7,898.92,99.33,554.84,99.46,603199,103,3,1,1,64
8,896.87,99.21,553.82,99.36,603199,103,3,1,1,64
9,893.74,99.01,552.69,99.25,603199,103,3,1,1,64
10,890.69,98.82,551.41,99.12,603199,103,3,1,1,64
11,887.16,98.62,549.98,98.98,603199,103,3,1,1,64
12,881.77,98.31,548.37,98.82,603199,103,3,1,1,64
13,876.92,98.04,546.55,98.64,603199,103,3,1,1,64
14,870.26,97.64,544.48,98.43,603199,103,3,1,1,64
15,862.18,97.21,542.13,98.19,603199,103,3,1,1,64
16,854.46,96.7,539.43,97.92,603199,103,3,1,1,64
17,844.77,96.09,536.32,97.6,603199,103,3,1,1,64
18,829.69,95.34,532.71,97.23,603199,103,3,1,1,64
19,816.03,94.55,528.49,96.79,603199,103,3,1,1,64
20,796.91,93.35,523.52,96.27,603199,103,3,1,1,64
21,782.95,92.42,517.66,95.64,603199,103,3,1,1,64
22,759.13,90.93,510.68,94.89,603199,103,3,1,1,64
23,730.27,89.11,502.47,93.99,603199,103,3,1,1,64
24,707.76,87.61,492.87,92.92,603199,103,3,1,1,64
