epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,16.47,99.96,17.86,99.01,750,103,3,1,1,64
1,16.04,98.23,17.45,97.93,750,103,3,1,1,64
2,15.64,96.87,16.97,96.61,750,103,3,1,1,64
3,15.15,95.42,16.34,94.91,750,103,3,1,1,64
4,14.6,93.8,15.54,92.68,750,103,3,1,1,64
5,13.84,91.67,14.5,89.7,750,103,3,1,1,64
6,12.8,89.09,13.15,85.64,750,103,3,1,1,64
7,11.4,85.93,11.4,80.01,750,103,3,1,1,64
8,10.08,82.16,9.22,72.19,750,103,3,1,1,64
9,8.12,77.11,6.71,61.42,750,103,3,1,1,64
10,6.12,70.87,4.2,47.08,750,103,3,1,1,64
11,4.19,62.81,2.28,32.54,750,103,3,1,1,64
12,3.01,56.31,1.66,27.73,750,103,3,1,1,64
13,2.61,54.05,2.5,32.24,750,103,3,1,1,64
14,2.82,54.6,3.79,39.91,750,103,3,1,1,64
15,3.01,53.55,4.24,42.01,750,103,3,1,1,64
16,2.88,50.23,3.67,38.87,750,103,3,1,1,64
17,2.27,41.69,2.68,33.07,750,103,3,1,1,64
18,1.58,32.78,1.76,26.64,750,103,3,1,1,64
19,1.21,23.9,1.06,20.65,750,103,3,1,1,64
20,0.98,20.62,0.64,15.83,750,103,3,1,1,64
21,0.98,20.12,0.43,12.92,750,103,3,1,1,64
22,0.91,22.39,0.34,11.66,750,103,3,1,1,64
23,1.06,25.34,0.32,11.17,750,103,3,1,1,64
24,1.22,27.66,0.34,11.37,750,103,3,1,1,64
25,1.2,28.29,0.39,12.07,750,103,3,1,1,64
26,1.07,25.43,0.49,13.36,750,103,3,1,1,64
27,0.9,24.15,0.63,15.24,750,103,3,1,1,64
28,0.93,20.91,0.79,17.16,750,103,3,1,1,64
29,0.96,19.35,0.94,18.75,750,103,3,1,1,64
30,0.88,18.73,1.06,19.91,750,103,3,1,1,64
31,0.81,19.2,1.11,20.3,750,103,3,1,1,64
32,0.9,18.22,1.08,19.92,750,103,3,1,1,64
33,0.92,18.65,1.01,19.11,750,103,3,1,1,64
0,16.53,100.22,18.04,99.48,000750,103,3,1,1,64
1,16.2,98.84,17.75,98.7,000750,103,3,1,1,64
2,15.92,97.86,17.42,97.81,000750,103,3,1,1,64
3,15.58,96.78,17.02,96.7,000750,103,3,1,1,64
4,15.13,95.42,16.5,95.24,000750,103,3,1,1,64
5,14.53,93.81,15.81,93.29,000750,103,3,1,1,64
6,13.78,91.84,14.88,90.61,000750,103,3,1,1,64
7,12.78,89.61,13.61,86.81,000750,103,3,1,1,64
8,11.41,86.45,11.9,81.37,000750,103,3,1,1,64
9,9.94,82.66,9.68,73.59,000750,103,3,1,1,64
10,7.97,77.97,7.0,62.57,000750,103,3,1,1,64
11,5.94,71.41,4.23,47.6,000750,103,3,1,1,64
12,4.06,63.93,2.05,30.58,000750,103,3,1,1,64
13,2.97,57.81,1.29,24.17,000750,103,3,1,1,64
14,2.68,56.81,2.14,29.19,000750,103,3,1,1,64
15,3.1,58.68,3.39,36.38,000750,103,3,1,1,64
16,3.33,58.06,3.66,38.47,000750,103,3,1,1,64
17,2.77,52.27,3.01,35.35,000750,103,3,1,1,64
18,2.42,45.28,2.05,28.99,000750,103,3,1,1,64
19,1.54,34.09,1.22,21.99,000750,103,3,1,1,64
20,1.28,25.7,0.66,15.89,000750,103,3,1,1,64
21,0.97,16.65,0.38,11.78,000750,103,3,1,1,64
22,1.02,16.77,0.26,9.51,000750,103,3,1,1,64
23,1.0,18.81,0.22,8.29,000750,103,3,1,1,64
24,1.06,21.95,0.21,7.9,000750,103,3,1,1,64
25,0.99,23.08,0.21,8.03,000750,103,3,1,1,64
26,1.03,24.33,0.23,8.72,000750,103,3,1,1,64
27,1.01,24.13,0.27,9.79,000750,103,3,1,1,64
28,1.08,23.85,0.35,11.08,000750,103,3,1,1,64
29,0.91,21.89,0.45,12.53,000750,103,3,1,1,64
30,0.85,20.07,0.56,13.85,000750,103,3,1,1,64
31,0.94,19.02,0.65,14.87,000750,103,3,1,1,64
32,1.02,18.16,0.7,15.39,000750,103,3,1,1,64
33,0.66,15.45,0.72,15.55,000750,103,3,1,1,64
34,0.91,16.99,0.69,15.19,000750,103,3,1,1,64
