epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,363.49,100.0,20.5,99.82,000827,103,3,1,1,64
1,362.71,99.89,20.47,99.73,000827,103,3,1,1,64
2,361.83,99.77,20.45,99.68,000827,103,3,1,1,64
3,361.0,99.65,20.45,99.69,000827,103,3,1,1,64
4,359.88,99.49,20.44,99.72,000827,103,3,1,1,64
5,358.59,99.32,20.45,99.77,000827,103,3,1,1,64
6,357.22,99.12,20.46,99.82,000827,103,3,1,1,64
7,355.07,98.84,20.47,99.91,000827,103,3,1,1,64
8,352.7,98.52,20.49,100.03,000827,103,3,1,1,64
9,350.02,98.18,20.51,100.19,000827,103,3,1,1,64
10,347.45,97.81,20.55,100.39,000827,103,3,1,1,64
11,343.97,97.35,20.59,100.62,000827,103,3,1,1,64
12,338.66,96.65,20.65,100.89,000827,103,3,1,1,64
13,334.18,95.99,20.71,101.2,000827,103,3,1,1,64
14,327.92,95.28,20.8,101.57,000827,103,3,1,1,64
