epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,135.37,100.17,163.62,99.87,605166,103,3,1,1,64
1,134.67,99.88,163.08,99.7,605166,103,3,1,1,64
2,134.14,99.67,162.52,99.53,605166,103,3,1,1,64
3,133.44,99.38,161.96,99.36,605166,103,3,1,1,64
4,132.9,99.17,161.36,99.18,605166,103,3,1,1,64
5,131.96,98.79,160.73,98.99,605166,103,3,1,1,64
6,131.46,98.59,160.07,98.78,605166,103,3,1,1,64
7,130.45,98.15,159.32,98.55,605166,103,3,1,1,64
8,129.4,97.74,158.46,98.28,605166,103,3,1,1,64
9,128.03,97.16,157.49,97.98,605166,103,3,1,1,64
10,126.87,96.69,156.39,97.64,605166,103,3,1,1,64
11,125.35,96.06,155.12,97.24,605166,103,3,1,1,64
12,123.11,95.13,153.64,96.78,605166,103,3,1,1,64
13,120.88,94.18,151.91,96.24,605166,103,3,1,1,64
14,118.89,93.26,149.93,95.61,605166,103,3,1,1,64
15,115.91,92.09,147.61,94.87,605166,103,3,1,1,64
16,112.03,90.35,144.92,94.0,605166,103,3,1,1,64
17,107.45,88.18,141.76,92.97,605166,103,3,1,1,64
18,103.38,86.1,138.07,91.76,605166,103,3,1,1,64
19,98.29,83.85,133.8,90.33,605166,103,3,1,1,64
20,91.22,80.71,128.84,88.64,605166,103,3,1,1,64
21,84.87,76.82,123.06,86.62,605166,103,3,1,1,64
22,77.56,73.09,116.38,84.23,605166,103,3,1,1,64
23,70.27,69.06,108.71,81.39,605166,103,3,1,1,64
24,61.27,63.7,99.96,78.02,605166,103,3,1,1,64
25,51.73,57.15,90.07,74.02,605166,103,3,1,1,64
26,42.33,50.98,79.07,69.3,605166,103,3,1,1,64
27,32.87,42.09,67.12,63.77,605166,103,3,1,1,64
28,25.81,35.9,54.68,57.45,605166,103,3,1,1,64
29,16.85,26.25,42.34,50.42,605166,103,3,1,1,64
30,12.0,21.53,30.54,42.63,605166,103,3,1,1,64
31,6.66,16.25,20.18,34.39,605166,103,3,1,1,64
32,7.91,19.17,11.94,26.06,605166,103,3,1,1,64
33,4.91,17.48,6.16,18.1,605166,103,3,1,1,64
34,7.19,20.28,2.76,11.02,605166,103,3,1,1,64
35,7.83,23.14,1.18,6.86,605166,103,3,1,1,64
36,9.57,24.9,0.72,5.22,605166,103,3,1,1,64
37,11.92,29.26,0.75,5.46,605166,103,3,1,1,64
38,10.71,27.37,0.87,6.36,605166,103,3,1,1,64
39,11.79,27.13,0.92,6.73,605166,103,3,1,1,64
40,12.35,29.44,0.88,6.51,605166,103,3,1,1,64
41,8.52,23.98,0.79,5.95,605166,103,3,1,1,64
42,9.08,24.49,0.71,5.4,605166,103,3,1,1,64
43,5.3,19.32,0.73,4.79,605166,103,3,1,1,64
44,6.32,19.38,0.87,4.68,605166,103,3,1,1,64
45,4.49,15.7,1.13,5.58,605166,103,3,1,1,64
46,5.34,17.26,1.48,6.71,605166,103,3,1,1,64
47,4.19,13.51,1.87,8.2,605166,103,3,1,1,64
48,4.58,14.73,2.25,9.52,605166,103,3,1,1,64
49,5.49,15.0,2.59,10.56,605166,103,3,1,1,64
