epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,20602.75,100.01,4365.71,100.0,603160,103,3,1,1,64
1,20595.59,99.99,4364.33,99.98,603160,103,3,1,1,64
2,20589.88,99.98,4363.01,99.97,603160,103,3,1,1,64
3,20582.86,99.96,4361.73,99.95,603160,103,3,1,1,64
4,20575.37,99.94,4360.37,99.94,603160,103,3,1,1,64
5,20566.94,99.93,4358.9,99.92,603160,103,3,1,1,64
6,20557.65,99.91,4357.31,99.9,603160,103,3,1,1,64
7,20543.54,99.88,4355.58,99.88,603160,103,3,1,1,64
8,20530.62,99.85,4353.67,99.86,603160,103,3,1,1,64
9,20513.37,99.82,4351.57,99.84,603160,103,3,1,1,64
10,20492.02,99.78,4349.24,99.82,603160,103,3,1,1,64
11,20470.24,99.73,4346.66,99.79,603160,103,3,1,1,64
12,20437.27,99.68,4343.78,99.77,603160,103,3,1,1,64
13,20397.82,99.61,4340.51,99.74,603160,103,3,1,1,64
14,20351.19,99.53,4336.79,99.7,603160,103,3,1,1,64
15,20300.4,99.44,4332.49,99.67,603160,103,3,1,1,64
16,20233.13,99.31,4327.51,99.62,603160,103,3,1,1,64
17,20182.84,99.22,4321.66,99.58,603160,103,3,1,1,64
18,20114.05,99.08,4314.77,99.52,603160,103,3,1,1,64
19,19995.46,98.89,4306.54,99.46,603160,103,3,1,1,64
20,19894.56,98.7,4296.62,99.38,603160,103,3,1,1,64
21,19831.57,98.52,4284.53,99.29,603160,103,3,1,1,64
22,19732.11,98.36,4269.97,99.18,603160,103,3,1,1,64
23,19610.12,98.06,4252.29,99.04,603160,103,3,1,1,64
24,19458.83,97.77,4230.86,98.88,603160,103,3,1,1,64
