epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,59.59,100.1,93.48,99.63,002726,103,3,1,1,64
1,59.13,99.66,92.85,99.28,002726,103,3,1,1,64
2,58.61,99.17,92.21,98.94,002726,103,3,1,1,64
3,58.04,98.66,91.51,98.56,002726,103,3,1,1,64
4,57.42,98.05,90.73,98.13,002726,103,3,1,1,64
5,56.81,97.44,89.83,97.64,002726,103,3,1,1,64
6,56.0,96.67,88.81,97.08,002726,103,3,1,1,64
7,55.03,95.65,87.65,96.43,002726,103,3,1,1,64
8,53.85,94.67,86.29,95.67,002726,103,3,1,1,64
9,52.59,93.27,84.69,94.77,002726,103,3,1,1,64
10,51.38,91.98,82.81,93.7,002726,103,3,1,1,64
11,49.37,89.95,80.58,92.41,002726,103,3,1,1,64
12,47.51,87.79,77.96,90.87,002726,103,3,1,1,64
13,45.34,85.41,74.83,88.99,002726,103,3,1,1,64
14,42.17,81.94,71.1,86.7,002726,103,3,1,1,64
15,39.25,78.39,66.67,83.89,002726,103,3,1,1,64
16,35.61,73.06,61.44,80.45,002726,103,3,1,1,64
17,31.5,67.54,55.31,76.2,002726,103,3,1,1,64
18,26.78,60.38,48.25,70.98,002726,103,3,1,1,64
19,21.87,53.09,40.31,64.6,002726,103,3,1,1,64
20,17.04,44.55,31.66,56.83,002726,103,3,1,1,64
21,13.48,38.78,22.73,47.52,002726,103,3,1,1,64
22,9.3,32.48,14.23,36.57,002726,103,3,1,1,64
23,7.26,30.19,7.27,24.32,002726,103,3,1,1,64
24,6.76,32.89,2.97,13.96,002726,103,3,1,1,64
