epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,10.22,100.27,6.37,99.53,601518,103,3,1,1,64
1,10.0,99.22,6.27,98.72,601518,103,3,1,1,64
2,9.84,98.38,6.19,98.06,601518,103,3,1,1,64
3,9.63,97.36,6.11,97.39,601518,103,3,1,1,64
4,9.41,96.37,6.03,96.73,601518,103,3,1,1,64
5,9.18,95.31,5.95,96.06,601518,103,3,1,1,64
6,8.91,94.07,5.86,95.34,601518,103,3,1,1,64
7,8.63,92.74,5.77,94.58,601518,103,3,1,1,64
8,8.2,90.87,5.67,93.75,601518,103,3,1,1,64
9,7.8,89.04,5.56,92.86,601518,103,3,1,1,64
10,7.35,86.96,5.44,91.9,601518,103,3,1,1,64
11,6.77,83.97,5.31,90.86,601518,103,3,1,1,64
12,6.12,80.81,5.18,89.73,601518,103,3,1,1,64
13,5.49,76.99,5.03,88.49,601518,103,3,1,1,64
14,4.69,71.92,4.87,87.1,601518,103,3,1,1,64
15,4.03,66.47,4.69,85.51,601518,103,3,1,1,64
16,3.29,60.32,4.48,83.64,601518,103,3,1,1,64
17,2.82,55.12,4.24,81.37,601518,103,3,1,1,64
18,2.41,50.76,3.94,78.51,601518,103,3,1,1,64
19,2.27,49.85,3.59,74.86,601518,103,3,1,1,64
20,2.39,50.34,3.18,70.34,601518,103,3,1,1,64
21,2.52,51.63,2.73,65.07,601518,103,3,1,1,64
22,2.54,50.08,2.26,59.06,601518,103,3,1,1,64
23,2.14,46.09,1.79,52.24,601518,103,3,1,1,64
24,1.7,40.49,1.34,45.06,601518,103,3,1,1,64
