epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,223.62,99.81,165.38,99.65,603988,103,3,1,1,64
1,222.79,99.61,164.78,99.46,603988,103,3,1,1,64
2,221.74,99.37,164.15,99.26,603988,103,3,1,1,64
3,220.7,99.11,163.46,99.03,603988,103,3,1,1,64
4,219.54,98.86,162.71,98.79,603988,103,3,1,1,64
5,218.0,98.52,161.86,98.52,603988,103,3,1,1,64
6,216.56,98.15,160.92,98.22,603988,103,3,1,1,64
7,214.98,97.84,159.86,97.88,603988,103,3,1,1,64
8,212.77,97.34,158.67,97.5,603988,103,3,1,1,64
9,210.99,96.94,157.31,97.07,603988,103,3,1,1,64
10,207.78,96.18,155.77,96.58,603988,103,3,1,1,64
11,204.72,95.59,154.0,96.02,603988,103,3,1,1,64
12,201.39,94.81,151.98,95.37,603988,103,3,1,1,64
13,197.42,94.11,149.64,94.62,603988,103,3,1,1,64
14,192.51,93.02,146.93,93.75,603988,103,3,1,1,64
15,186.26,91.6,143.78,92.72,603988,103,3,1,1,64
16,180.34,90.26,140.1,91.51,603988,103,3,1,1,64
17,174.54,88.82,135.81,90.08,603988,103,3,1,1,64
18,166.43,87.02,130.84,88.38,603988,103,3,1,1,64
19,157.34,84.93,125.07,86.35,603988,103,3,1,1,64
20,147.73,82.25,118.47,83.95,603988,103,3,1,1,64
21,140.33,80.22,110.99,81.13,603988,103,3,1,1,64
22,127.78,76.42,102.69,77.81,603988,103,3,1,1,64
23,118.18,73.52,93.7,74.0,603988,103,3,1,1,64
24,105.77,69.37,84.23,69.65,603988,103,3,1,1,64
25,95.64,65.49,74.54,64.78,603988,103,3,1,1,64
26,85.41,61.54,64.83,59.37,603988,103,3,1,1,64
27,72.13,56.3,55.32,53.64,603988,103,3,1,1,64
28,63.04,52.54,46.1,50.34,603988,103,3,1,1,64
29,54.44,48.87,37.31,47.3,603988,103,3,1,1,64
30,41.29,41.67,29.12,43.37,603988,103,3,1,1,64
31,33.17,36.92,21.91,38.49,603988,103,3,1,1,64
32,23.59,31.35,16.18,32.64,603988,103,3,1,1,64
33,22.27,29.73,12.52,26.44,603988,103,3,1,1,64
34,16.36,23.48,11.53,21.41,603988,103,3,1,1,64
35,16.08,24.51,13.1,22.79,603988,103,3,1,1,64
36,17.65,27.87,16.33,28.19,603988,103,3,1,1,64
37,21.58,32.94,19.64,33.4,603988,103,3,1,1,64
38,23.54,36.69,21.81,36.51,603988,103,3,1,1,64
39,28.69,40.95,22.26,37.32,603988,103,3,1,1,64
40,27.9,40.78,21.11,36.23,603988,103,3,1,1,64
41,25.59,38.3,18.96,34.02,603988,103,3,1,1,64
42,23.73,37.74,16.35,31.02,603988,103,3,1,1,64
43,22.54,35.42,13.72,27.44,603988,103,3,1,1,64
44,17.87,31.27,11.46,23.74,603988,103,3,1,1,64
45,20.3,31.86,9.75,20.44,603988,103,3,1,1,64
46,14.36,25.78,8.63,17.54,603988,103,3,1,1,64
47,14.35,23.98,8.04,16.65,603988,103,3,1,1,64
48,13.61,22.73,7.85,17.69,603988,103,3,1,1,64
49,13.82,21.41,7.95,18.91,603988,103,3,1,1,64
