epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,35.71,99.64,85.41,99.28,600733,103,3,1,1,64
1,35.12,98.24,84.34,98.58,600733,103,3,1,1,64
2,34.42,96.81,82.94,97.66,600733,103,3,1,1,64
3,33.45,94.95,81.07,96.4,600733,103,3,1,1,64
4,32.14,92.59,78.53,94.68,600733,103,3,1,1,64
5,30.41,89.46,75.07,92.26,600733,103,3,1,1,64
6,27.79,85.01,70.42,88.85,600733,103,3,1,1,64
7,24.4,79.04,64.39,84.08,600733,103,3,1,1,64
8,20.34,70.32,56.95,77.5,600733,103,3,1,1,64
9,15.3,57.71,48.43,68.65,600733,103,3,1,1,64
10,10.19,40.94,39.74,57.34,600733,103,3,1,1,64
11,5.95,28.91,32.13,47.19,600733,103,3,1,1,64
12,4.87,38.12,26.42,39.77,600733,103,3,1,1,64
13,6.01,54.18,22.47,35.31,600733,103,3,1,1,64
14,6.7,56.49,19.22,33.02,600733,103,3,1,1,64
15,6.43,46.26,16.55,31.32,600733,103,3,1,1,64
16,5.08,34.67,14.96,30.37,600733,103,3,1,1,64
17,4.26,31.63,14.47,30.31,600733,103,3,1,1,64
18,3.86,32.55,14.61,31.32,600733,103,3,1,1,64
19,4.1,34.19,14.84,32.11,600733,103,3,1,1,64
20,3.82,31.95,14.93,32.5,600733,103,3,1,1,64
21,3.77,29.64,14.8,32.3,600733,103,3,1,1,64
22,3.17,23.32,14.46,31.55,600733,103,3,1,1,64
23,2.8,20.84,14.03,30.57,600733,103,3,1,1,64
24,3.03,24.89,13.65,29.86,600733,103,3,1,1,64
25,2.7,30.87,13.32,29.54,600733,103,3,1,1,64
26,3.34,35.57,13.01,29.34,600733,103,3,1,1,64
27,3.03,36.4,12.71,29.28,600733,103,3,1,1,64
28,2.7,35.76,12.46,29.31,600733,103,3,1,1,64
29,2.93,30.89,12.31,29.47,600733,103,3,1,1,64
30,2.83,27.96,12.26,29.78,600733,103,3,1,1,64
31,2.37,24.96,12.26,30.05,600733,103,3,1,1,64
32,2.54,22.17,12.29,30.15,600733,103,3,1,1,64
33,2.87,23.03,12.33,30.13,600733,103,3,1,1,64
34,2.57,21.96,12.42,30.03,600733,103,3,1,1,64
35,2.21,22.45,12.53,29.89,600733,103,3,1,1,64
36,2.11,22.87,12.65,29.75,600733,103,3,1,1,64
37,2.4,25.53,12.84,29.73,600733,103,3,1,1,64
38,2.27,24.3,13.0,29.76,600733,103,3,1,1,64
39,2.34,24.6,13.06,29.68,600733,103,3,1,1,64
40,2.32,24.8,13.1,29.69,600733,103,3,1,1,64
