epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,61.62,100.1,30.55,99.53,000638,103,3,1,1,64
1,61.27,99.53,30.33,99.16,000638,103,3,1,1,64
2,60.92,98.93,30.1,98.76,000638,103,3,1,1,64
3,60.52,98.38,29.84,98.31,000638,103,3,1,1,64
4,60.1,97.75,29.55,97.82,000638,103,3,1,1,64
5,59.66,97.07,29.23,97.26,000638,103,3,1,1,64
6,59.04,96.32,28.87,96.64,000638,103,3,1,1,64
7,58.45,95.45,28.46,95.94,000638,103,3,1,1,64
8,57.65,94.65,27.99,95.13,000638,103,3,1,1,64
9,56.94,93.65,27.46,94.22,000638,103,3,1,1,64
10,55.77,92.5,26.85,93.16,000638,103,3,1,1,64
11,54.65,91.37,26.15,91.94,000638,103,3,1,1,64
12,53.01,89.85,25.35,90.53,000638,103,3,1,1,64
13,52.02,88.43,24.42,88.86,000638,103,3,1,1,64
14,49.85,86.74,23.35,86.89,000638,103,3,1,1,64
15,47.37,84.91,22.14,84.56,000638,103,3,1,1,64
16,45.93,83.04,20.76,81.79,000638,103,3,1,1,64
17,43.17,80.48,19.23,78.5,000638,103,3,1,1,64
18,40.14,77.46,17.56,74.6,000638,103,3,1,1,64
19,37.53,74.46,15.8,70.03,000638,103,3,1,1,64
20,33.87,70.92,14.01,65.42,000638,103,3,1,1,64
21,31.19,67.81,12.28,60.04,000638,103,3,1,1,64
22,28.22,63.32,10.7,54.29,000638,103,3,1,1,64
23,25.33,58.5,9.39,50.24,000638,103,3,1,1,64
24,22.68,54.62,8.44,48.31,000638,103,3,1,1,64
