epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,6.12,101.33,7.06,98.63,600166,103,3,1,1,64
1,5.94,97.86,6.82,96.97,600166,103,3,1,1,64
2,5.74,95.68,6.5,94.81,600166,103,3,1,1,64
3,5.47,91.08,6.08,91.9,600166,103,3,1,1,64
4,5.13,91.18,5.53,87.94,600166,103,3,1,1,64
5,4.64,88.55,4.79,82.42,600166,103,3,1,1,64
6,4.04,85.38,3.84,74.55,600166,103,3,1,1,64
7,3.19,78.78,2.69,63.11,600166,103,3,1,1,64
8,2.18,72.75,1.5,46.6,600166,103,3,1,1,64
9,1.14,63.09,0.76,32.33,600166,103,3,1,1,64
10,0.62,58.55,1.05,35.11,600166,103,3,1,1,64
11,0.8,62.39,1.6,40.08,600166,103,3,1,1,64
12,1.12,69.5,1.39,37.41,600166,103,3,1,1,64
13,0.84,59.41,0.85,30.86,600166,103,3,1,1,64
14,0.55,55.33,0.51,24.92,600166,103,3,1,1,64
15,0.38,50.93,0.42,23.18,600166,103,3,1,1,64
16,0.45,49.43,0.47,24.19,600166,103,3,1,1,64
17,0.48,53.49,0.52,25.24,600166,103,3,1,1,64
18,0.57,56.75,0.51,24.92,600166,103,3,1,1,64
19,0.57,54.9,0.45,23.23,600166,103,3,1,1,64
20,0.43,55.37,0.36,20.56,600166,103,3,1,1,64
21,0.46,59.63,0.28,17.95,600166,103,3,1,1,64
22,0.35,59.0,0.24,16.46,600166,103,3,1,1,64
23,0.34,59.99,0.23,15.99,600166,103,3,1,1,64
24,0.29,59.45,0.23,15.8,600166,103,3,1,1,64
25,0.29,67.66,0.23,15.5,600166,103,3,1,1,64
26,0.33,68.19,0.21,15.05,600166,103,3,1,1,64
27,0.33,74.21,0.2,14.58,600166,103,3,1,1,64
28,0.26,73.28,0.19,14.16,600166,103,3,1,1,64
29,0.29,77.61,0.19,14.18,600166,103,3,1,1,64
30,0.32,73.57,0.21,14.61,600166,103,3,1,1,64
31,0.3,80.69,0.22,15.14,600166,103,3,1,1,64
32,0.31,72.12,0.23,15.44,600166,103,3,1,1,64
33,0.3,77.63,0.23,15.5,600166,103,3,1,1,64
34,0.29,72.02,0.22,15.25,600166,103,3,1,1,64
35,0.3,66.27,0.21,14.83,600166,103,3,1,1,64
36,0.26,65.17,0.2,14.44,600166,103,3,1,1,64
37,0.2,62.11,0.19,14.19,600166,103,3,1,1,64
38,0.23,57.49,0.19,14.12,600166,103,3,1,1,64
39,0.24,54.57,0.19,14.2,600166,103,3,1,1,64
40,0.22,56.7,0.2,14.45,600166,103,3,1,1,64
41,0.26,56.9,0.21,14.71,600166,103,3,1,1,64
42,0.24,53.62,0.22,14.96,600166,103,3,1,1,64
43,0.24,53.84,0.23,15.1,600166,103,3,1,1,64
44,0.24,53.48,0.23,15.09,600166,103,3,1,1,64
45,0.24,55.58,0.24,15.12,600166,103,3,1,1,64
46,0.24,53.28,0.24,15.08,600166,103,3,1,1,64
47,0.21,54.6,0.23,14.95,600166,103,3,1,1,64
48,0.2,56.56,0.23,14.75,600166,103,3,1,1,64
