epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,9.17,99.9,30.49,99.64,000006,103,3,1,1,64
1,9.03,100.5,29.97,98.77,000006,103,3,1,1,64
2,8.87,99.02,29.28,97.61,000006,103,3,1,1,64
3,8.64,98.88,28.36,96.05,000006,103,3,1,1,64
4,8.35,96.92,27.12,93.91,000006,103,3,1,1,64
5,8.03,98.14,25.42,90.9,000006,103,3,1,1,64
6,7.48,95.41,23.07,86.57,000006,103,3,1,1,64
7,6.81,95.54,19.91,80.35,000006,103,3,1,1,64
8,5.86,95.76,15.83,71.43,000006,103,3,1,1,64
9,4.78,92.68,10.96,58.78,000006,103,3,1,1,64
10,3.48,88.25,5.92,41.34,000006,103,3,1,1,64
11,2.3,88.39,2.04,20.58,000006,103,3,1,1,64
12,1.44,93.4,1.08,15.13,000006,103,3,1,1,64
13,1.21,107.48,3.44,33.61,000006,103,3,1,1,64
14,1.9,119.17,5.96,45.71,000006,103,3,1,1,64
15,2.03,124.59,5.77,44.97,000006,103,3,1,1,64
16,1.67,122.45,3.89,36.3,000006,103,3,1,1,64
17,1.26,117.88,2.06,25.01,000006,103,3,1,1,64
18,1.21,102.94,1.09,15.9,000006,103,3,1,1,64
19,1.08,99.51,0.87,12.44,000006,103,3,1,1,64
20,1.15,93.6,0.96,12.68,000006,103,3,1,1,64
21,1.13,87.31,1.05,13.32,000006,103,3,1,1,64
22,1.13,87.78,1.01,13.05,000006,103,3,1,1,64
23,1.2,83.25,0.88,12.1,000006,103,3,1,1,64
24,0.99,81.91,0.81,11.98,000006,103,3,1,1,64
25,0.95,83.48,0.95,14.07,000006,103,3,1,1,64
26,0.97,75.43,1.3,18.0,000006,103,3,1,1,64
27,0.85,80.49,1.69,21.52,000006,103,3,1,1,64
28,0.9,79.76,1.87,22.91,000006,103,3,1,1,64
29,1.04,71.82,1.8,22.21,000006,103,3,1,1,64
30,0.93,75.52,1.54,19.76,000006,103,3,1,1,64
31,0.77,69.51,1.2,16.36,000006,103,3,1,1,64
32,0.76,72.28,0.96,13.68,000006,103,3,1,1,64
33,0.78,64.37,0.84,12.17,000006,103,3,1,1,64
34,0.78,71.01,0.8,11.73,000006,103,3,1,1,64
35,0.78,64.03,0.8,11.75,000006,103,3,1,1,64
36,0.79,67.96,0.84,12.2,000006,103,3,1,1,64
37,0.58,69.38,0.93,13.17,000006,103,3,1,1,64
38,0.66,69.19,1.05,14.58,000006,103,3,1,1,64
39,0.63,71.8,1.14,15.54,000006,103,3,1,1,64
40,0.71,74.34,1.13,15.54,000006,103,3,1,1,64
41,0.68,68.98,1.04,14.67,000006,103,3,1,1,64
42,0.65,63.71,0.9,13.24,000006,103,3,1,1,64
43,0.68,80.6,0.79,12.06,000006,103,3,1,1,64
44,0.55,72.01,0.73,11.34,000006,103,3,1,1,64
45,0.64,75.69,0.68,10.87,000006,103,3,1,1,64
46,0.53,71.46,0.66,10.73,000006,103,3,1,1,64
47,0.55,74.09,0.67,10.9,000006,103,3,1,1,64
48,0.55,70.38,0.69,11.17,000006,103,3,1,1,64
49,0.53,76.08,0.69,11.25,000006,103,3,1,1,64
