epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,77.74,99.85,172.64,99.78,002273,103,3,1,1,64
1,77.34,99.32,171.93,99.57,002273,103,3,1,1,64
2,76.94,98.83,171.18,99.34,002273,103,3,1,1,64
3,76.59,98.42,170.32,99.09,002273,103,3,1,1,64
4,76.15,97.84,169.31,98.78,002273,103,3,1,1,64
5,75.64,97.26,168.1,98.42,002273,103,3,1,1,64
6,75.07,96.51,166.64,97.98,002273,103,3,1,1,64
7,74.41,95.77,164.91,97.46,002273,103,3,1,1,64
8,73.68,94.93,162.84,96.83,002273,103,3,1,1,64
9,72.81,94.03,160.36,96.07,002273,103,3,1,1,64
10,71.94,92.9,157.41,95.16,002273,103,3,1,1,64
11,70.65,91.59,153.88,94.06,002273,103,3,1,1,64
12,69.09,89.94,149.69,92.73,002273,103,3,1,1,64
13,67.89,88.38,144.75,91.14,002273,103,3,1,1,64
14,65.7,86.12,138.99,89.25,002273,103,3,1,1,64
15,63.76,84.49,132.4,87.02,002273,103,3,1,1,64
16,60.86,82.03,124.93,84.42,002273,103,3,1,1,64
17,58.78,79.63,116.59,81.41,002273,103,3,1,1,64
18,55.2,76.48,107.52,77.99,002273,103,3,1,1,64
19,51.29,72.9,97.88,74.18,002273,103,3,1,1,64
20,47.61,69.47,87.83,69.99,002273,103,3,1,1,64
21,44.14,67.26,77.63,65.46,002273,103,3,1,1,64
22,39.53,62.95,67.43,60.6,002273,103,3,1,1,64
23,35.1,57.95,57.4,55.42,002273,103,3,1,1,64
24,30.97,55.72,47.88,50.03,002273,103,3,1,1,64
