epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,625.02,99.85,110.31,99.86,002558,103,3,1,1,64
1,623.58,99.68,110.02,99.73,002558,103,3,1,1,64
2,621.89,99.5,109.73,99.59,002558,103,3,1,1,64
3,620.32,99.32,109.44,99.46,002558,103,3,1,1,64
4,617.94,99.13,109.14,99.32,002558,103,3,1,1,64
5,615.6,98.96,108.84,99.19,002558,103,3,1,1,64
6,612.83,98.78,108.51,99.05,002558,103,3,1,1,64
7,609.0,98.52,108.17,98.91,002558,103,3,1,1,64
8,604.47,98.24,107.79,98.76,002558,103,3,1,1,64
9,598.78,97.96,107.39,98.61,002558,103,3,1,1,64
10,593.17,97.64,106.94,98.45,002558,103,3,1,1,64
11,586.67,97.25,106.43,98.27,002558,103,3,1,1,64
12,574.96,96.71,105.84,98.06,002558,103,3,1,1,64
13,566.79,96.28,105.15,97.84,002558,103,3,1,1,64
14,552.54,95.55,104.35,97.57,002558,103,3,1,1,64
15,540.44,94.87,103.38,97.27,002558,103,3,1,1,64
16,526.63,93.99,102.21,96.89,002558,103,3,1,1,64
17,508.51,92.98,100.77,96.44,002558,103,3,1,1,64
18,493.21,91.85,98.99,95.86,002558,103,3,1,1,64
19,475.37,90.53,96.78,95.13,002558,103,3,1,1,64
20,459.04,88.9,94.05,94.2,002558,103,3,1,1,64
21,437.24,87.46,90.75,93.02,002558,103,3,1,1,64
22,422.99,85.82,86.83,91.54,002558,103,3,1,1,64
23,405.94,84.07,82.29,89.68,002558,103,3,1,1,64
24,384.26,81.92,77.25,87.44,002558,103,3,1,1,64
