epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,17.98,99.96,303.91,100.11,002648,103,3,1,1,64
1,17.74,99.04,304.02,100.11,002648,103,3,1,1,64
2,17.48,98.05,304.09,100.11,002648,103,3,1,1,64
3,17.18,96.82,304.16,100.11,002648,103,3,1,1,64
4,16.82,95.49,304.25,100.11,002648,103,3,1,1,64
5,16.42,93.91,304.36,100.11,002648,103,3,1,1,64
6,15.99,92.19,304.49,100.11,002648,103,3,1,1,64
7,15.42,89.89,304.65,100.11,002648,103,3,1,1,64
8,14.77,87.12,304.85,100.12,002648,103,3,1,1,64
9,14.04,83.94,305.09,100.12,002648,103,3,1,1,64
10,13.15,79.81,305.39,100.13,002648,103,3,1,1,64
