epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,91.16,100.21,84.97,99.88,002449,103,3,1,1,64
1,90.67,99.96,84.67,99.71,002449,103,3,1,1,64
2,90.34,99.77,84.37,99.53,002449,103,3,1,1,64
3,89.96,99.56,84.01,99.33,002449,103,3,1,1,64
4,89.61,99.38,83.61,99.09,002449,103,3,1,1,64
5,89.16,99.16,83.15,98.82,002449,103,3,1,1,64
6,88.68,98.94,82.61,98.51,002449,103,3,1,1,64
7,88.14,98.67,81.97,98.14,002449,103,3,1,1,64
8,87.33,98.31,81.22,97.7,002449,103,3,1,1,64
9,86.6,97.97,80.34,97.18,002449,103,3,1,1,64
10,85.79,97.61,79.28,96.56,002449,103,3,1,1,64
11,84.36,96.97,78.01,95.8,002449,103,3,1,1,64
12,82.91,96.33,76.49,94.88,002449,103,3,1,1,64
13,81.14,95.49,74.67,93.77,002449,103,3,1,1,64
14,79.03,94.5,72.51,92.43,002449,103,3,1,1,64
15,76.82,93.55,69.96,90.8,002449,103,3,1,1,64
16,74.17,92.29,66.98,88.84,002449,103,3,1,1,64
17,70.48,90.37,63.56,86.5,002449,103,3,1,1,64
18,67.31,88.77,59.69,83.74,002449,103,3,1,1,64
19,63.11,86.66,55.42,80.53,002449,103,3,1,1,64
20,58.81,84.13,50.8,76.85,002449,103,3,1,1,64
21,53.63,80.94,45.92,72.69,002449,103,3,1,1,64
22,49.13,78.11,40.88,68.06,002449,103,3,1,1,64
23,44.52,74.75,35.81,63.02,002449,103,3,1,1,64
24,40.35,71.61,30.84,57.59,002449,103,3,1,1,64
