epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,263.19,99.99,348.83,99.9,603886,103,3,1,1,64
1,262.4,99.83,348.15,99.8,603886,103,3,1,1,64
2,261.62,99.67,347.42,99.69,603886,103,3,1,1,64
3,260.76,99.49,346.66,99.57,603886,103,3,1,1,64
4,259.87,99.31,345.85,99.45,603886,103,3,1,1,64
5,258.76,99.09,344.98,99.33,603886,103,3,1,1,64
6,257.57,98.84,344.03,99.18,603886,103,3,1,1,64
7,255.98,98.5,342.99,99.03,603886,103,3,1,1,64
8,254.35,98.15,341.83,98.86,603886,103,3,1,1,64
9,252.62,97.8,340.51,98.66,603886,103,3,1,1,64
10,250.58,97.33,339.01,98.44,603886,103,3,1,1,64
11,247.49,96.68,337.3,98.18,603886,103,3,1,1,64
12,244.24,95.95,335.32,97.89,603886,103,3,1,1,64
13,239.87,95.0,333.0,97.54,603886,103,3,1,1,64
14,235.45,94.0,330.27,97.13,603886,103,3,1,1,64
15,229.29,92.64,327.02,96.64,603886,103,3,1,1,64
16,222.97,91.14,323.13,96.05,603886,103,3,1,1,64
17,216.53,89.69,318.46,95.33,603886,103,3,1,1,64
18,205.91,87.02,312.8,94.46,603886,103,3,1,1,64
19,196.44,84.63,305.95,93.37,603886,103,3,1,1,64
20,184.18,81.33,297.66,92.04,603886,103,3,1,1,64
21,170.96,77.57,287.69,90.39,603886,103,3,1,1,64
22,156.34,73.42,275.86,88.37,603886,103,3,1,1,64
23,145.16,69.6,262.09,85.94,603886,103,3,1,1,64
24,131.8,64.81,246.49,83.06,603886,103,3,1,1,64
