epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,119.49,100.07,137.09,99.87,603912,103,3,1,1,64
1,118.93,99.84,136.75,99.74,603912,103,3,1,1,64
2,118.39,99.59,136.37,99.6,603912,103,3,1,1,64
3,117.95,99.37,135.94,99.44,603912,103,3,1,1,64
4,117.26,99.07,135.45,99.26,603912,103,3,1,1,64
5,116.61,98.74,134.9,99.05,603912,103,3,1,1,64
6,115.79,98.34,134.27,98.81,603912,103,3,1,1,64
7,114.87,97.93,133.55,98.55,603912,103,3,1,1,64
8,113.52,97.28,132.72,98.24,603912,103,3,1,1,64
9,112.37,96.73,131.77,97.88,603912,103,3,1,1,64
10,110.8,95.93,130.66,97.47,603912,103,3,1,1,64
11,109.37,95.18,129.37,96.97,603912,103,3,1,1,64
12,107.09,93.99,127.84,96.39,603912,103,3,1,1,64
13,104.44,92.67,126.02,95.7,603912,103,3,1,1,64
14,101.44,91.02,123.87,94.87,603912,103,3,1,1,64
15,97.3,88.83,121.3,93.86,603912,103,3,1,1,64
16,93.8,86.82,118.23,92.64,603912,103,3,1,1,64
17,89.04,84.3,114.53,91.15,603912,103,3,1,1,64
18,82.92,80.33,110.1,89.31,603912,103,3,1,1,64
19,77.49,76.75,104.82,87.04,603912,103,3,1,1,64
20,70.21,71.25,98.59,84.25,603912,103,3,1,1,64
21,64.64,66.76,91.39,80.86,603912,103,3,1,1,64
22,57.99,61.35,83.29,76.79,603912,103,3,1,1,64
23,51.88,54.78,74.47,72.0,603912,103,3,1,1,64
24,45.76,48.58,65.2,66.5,603912,103,3,1,1,64
