epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,379.16,100.13,17584.33,99.96,600563,103,3,1,1,64
1,377.88,102.41,17577.11,99.92,600563,103,3,1,1,64
2,376.49,103.85,17569.13,99.87,600563,103,3,1,1,64
3,374.68,105.92,17559.65,99.81,600563,103,3,1,1,64
4,372.14,108.62,17547.47,99.73,600563,103,3,1,1,64
5,368.85,113.26,17531.22,99.62,600563,103,3,1,1,64
6,364.26,116.89,17509.01,99.48,600563,103,3,1,1,64
7,358.48,126.34,17477.81,99.29,600563,103,3,1,1,64
8,349.83,136.79,17432.44,99.02,600563,103,3,1,1,64
9,339.71,153.61,17363.91,98.63,600563,103,3,1,1,64
10,324.26,177.81,17257.93,98.05,600563,103,3,1,1,64
11,306.19,190.13,17091.73,97.17,600563,103,3,1,1,64
12,285.22,227.2,16834.66,95.89,600563,103,3,1,1,64
13,261.62,288.62,16458.2,94.06,600563,103,3,1,1,64
14,232.99,334.49,15960.36,91.64,600563,103,3,1,1,64
15,210.5,426.42,15390.75,88.7,600563,103,3,1,1,64
16,186.74,448.22,14830.9,85.5,600563,103,3,1,1,64
17,165.71,522.5,14345.56,82.35,600563,103,3,1,1,64
18,147.67,518.34,13949.34,79.44,600563,103,3,1,1,64
19,133.53,610.2,13628.21,76.89,600563,103,3,1,1,64
20,123.16,699.13,13360.82,74.7,600563,103,3,1,1,64
21,123.26,696.15,13131.26,72.82,600563,103,3,1,1,64
22,121.53,643.37,12929.35,71.18,600563,103,3,1,1,64
23,109.22,602.33,12747.97,69.75,600563,103,3,1,1,64
24,104.72,546.88,12583.25,68.46,600563,103,3,1,1,64
25,103.12,458.55,12432.32,67.3,600563,103,3,1,1,64
26,90.69,287.66,12291.51,66.22,600563,103,3,1,1,64
27,88.6,97.14,12158.49,65.21,600563,103,3,1,1,64
28,81.06,99.12,12034.18,64.27,600563,103,3,1,1,64
29,77.23,99.57,11918.23,63.39,600563,103,3,1,1,64
30,74.75,109.18,11809.35,62.56,600563,103,3,1,1,64
31,74.42,116.06,11705.15,61.76,600563,103,3,1,1,64
32,68.73,119.42,11604.24,60.99,600563,103,3,1,1,64
33,63.34,110.71,11508.76,60.25,600563,103,3,1,1,64
34,57.3,108.71,11417.65,59.53,600563,103,3,1,1,64
35,55.91,111.61,11330.57,58.84,600563,103,3,1,1,64
36,53.62,111.48,11247.33,58.17,600563,103,3,1,1,64
37,55.95,108.3,11168.28,57.53,600563,103,3,1,1,64
38,54.5,113.54,11093.44,56.92,600563,103,3,1,1,64
39,51.72,109.42,11022.54,56.34,600563,103,3,1,1,64
40,51.05,111.23,10956.84,55.79,600563,103,3,1,1,64
41,52.71,108.1,10898.43,55.3,600563,103,3,1,1,64
42,47.69,108.31,10846.18,54.9,600563,103,3,1,1,64
43,51.48,101.64,10801.48,54.56,600563,103,3,1,1,64
44,47.48,98.83,10764.79,54.28,600563,103,3,1,1,64
45,48.43,94.75,10735.42,54.06,600563,103,3,1,1,64
46,42.36,82.71,10713.66,53.9,600563,103,3,1,1,64
47,44.22,91.46,10699.99,53.8,600563,103,3,1,1,64
48,45.11,93.81,10690.68,53.75,600563,103,3,1,1,64
49,43.38,93.95,10686.35,53.73,600563,103,3,1,1,64
